Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
CNBKA,Financial Services,Banks—Regional,86.3,474664000.0,11.96,nan,nan,4.2,1.43,7.87,nan,35.15,36.13,0.74,12.54,112940000.0,20.28,7.5,112940000.0,nan,7.13,nan,8.1,258690000.0,46.46,673080000.0,nan,nan,59.73,nan,nan,nan,3650000.0,0.48,0.56,0.48,0.56,0.82,6.73,39700000.0,889050000.0
CNC,Healthcare,Healthcare Plans,64.43,36958000000.0,20.11,10.95,0.96,0.52,2.09,0.38,8.41,1.87,3.64,4.49,11.04,70810000000.0,171.24,15.4,11950000000.0,3220000000.0,3.14,1.0,-13.3,12990000000.0,31.29,13730000000.0,108.15,1.57,30.24,1480000000.0,812000000.0,nan,585160000.0,nan,nan,nan,nan,nan,0.0,1320000000.0,27100000000.0
CNCE,Healthcare,Biotechnology,11.52,265113999.99999997,nan,-3.13,nan,246.16,2.22,143.51,-2.02,0.0,-7253.95,-27.09,-51.49,1080000.0,0.05,-9.1,-32640000.0,-76500000.0,-3.33,0.8675,nan,126980000.0,5.33,16430000.0,13.77,9.53,5.0,-49300000.0,-17320000.0,nan,23840000.0,nan,nan,nan,nan,nan,0.0,-78530000.0,154550000.0
CNDT,Technology,Information Technology Services,4.79,1002000000.0,nan,7.9,-0.64,0.22,0.54,0.6,5.36,-32.11,1.31,0.64,-54.18,4650000000.0,22.32,-15.8,1210000000.0,518000000.0,-7.215,1.0667,nan,228000000.0,1.08,1860000000.0,92.54,1.38,8.84,37000000.0,113120000.0,nan,211400000.0,nan,nan,nan,nan,nan,0.0,-1500000000.0,2780000000.0
CNFR,Financial Services,Insurance—Property & Casualty,3.8285,36438000.0,nan,-190.0,-0.17,0.38,0.8,0.38,-5.45,-10.07,-7.46,-1.88,-20.8,95010000.0,11.02,-3.6,11450000.0,-6660000.0,-1.109,1.6364,nan,34360000.0,3.58,33740000.0,74.19,0.51,4.74,-2150000.0,11720000.0,nan,9590000.0,nan,nan,nan,nan,nan,0.0,-9570000.0,36290000.0
CNHI,Industrials,Farm & Heavy Construction Machinery,9.51,12594000000.0,8.88,10.59,0.91,0.45,2.17,1.2,15.47,5.06,5.42,2.04,25.84,28080000000.0,20.73,23.9,6250000000.0,2180000000.0,1.05,1.0,-55.1,4410000000.0,3.09,24850000000.0,403.74,nan,4.3,1830000000.0,nan,nan,1350000000.0,0.2,2.01,0.2,2.0,1.92,17.51,1420000000.0,33759999999.999996
CNI,Industrials,Railroads,95.29,67035000000.0,16.04,18.12,3.88,nan,5.19,nan,nan,28.26,0.0,8.74,23.63,nan,nan,-5.9,8000000000.0,nan,5.87,1.033,-23.6,nan,nan,nan,79.25,0.66,18.14,nan,nan,nan,713510000.0,1.74,1.82,1.34,1.39,1.61,36.88,nan,67019999999.99999
CNK,Communication Services,Entertainment,31.52,3690000000.0,19.96,15.07,1.46,1.12,2.47,2.0,9.35,5.6,13.35,5.41,12.61,3290000000.0,28.33,9.0,1590000000.0,703780000.0,1.58,0.551,-37.6,482770000.0,4.15,3390000000.0,226.24,0.93,12.75,604080000.0,244000000.0,nan,117150000.0,1.36,4.3,1.36,4.3,3.06,84.81,183440000.0,6580000000.0
CNMD,Healthcare,Medical Devices,103.28,2878000000.0,104.55,28.33,1.98,3.01,4.1,3.83,21.47,3.0,10.09,nan,4.2,955100000.0,33.72,9.2,528909999.99999994,170500000.0,0.97,1.0112,-4.6,30070000.0,1.06,813510000.0,116.06,nan,24.7,nan,nan,nan,28380000.0,0.8,0.77,0.8,0.77,1.44,82.47,28620000.0,3660000000.0
CNNE,Consumer Cyclical,Restaurants,40.27,3153000000.0,28.86,71.32,nan,2.76,2.38,2.84,-162.09,8.74,-6.67,-2.92,5.38,1140000000.0,15.95,-7.9,38200000.0,-20000000.0,1.38,-2.2069,2980.0,153400000.0,2.13,454900000.0,35.69,1.3,16.82,-13200000.0,95950000.0,nan,78950000.0,nan,nan,nan,nan,nan,0.0,99800000.0,3240000000.0
CNO,Financial Services,Insurance—Life,18.62,2837000000.0,18.75,9.34,1.04,0.76,0.63,1.53,9.06,4.29,9.88,0.71,3.91,3720000000.0,23.35,-36.3,2029999999.9999998,627800000.0,1.0,0.9574,nan,1010000000.0,6.67,3860000000.0,84.79,2.73,29.92,713700000.0,680800000.0,nan,151140000.0,0.44,2.35,0.42,2.24,1.79,42.0,159700000.0,5690000000.0
CNOB,Financial Services,Banks—Regional,24.06,956231000.0,11.57,9.43,1.02,5.13,1.14,6.91,nan,39.41,57.69,1.26,10.91,186250000.0,5.28,20.2,186250000.0,nan,2.07,0.9839,11.3,201480000.0,5.72,645630000.0,nan,nan,20.97,nan,nan,nan,35070000.0,0.36,1.49,0.36,1.49,1.43,16.67,73390000.0,1290000000.0
CNP,Utilities,Utilities—Regulated Gas,26.91,13420000000.0,21.19,16.81,5.76,1.11,2.03,2.4,11.48,6.23,10.36,2.76,10.89,12110000000.0,24.13,24.0,2530000000.0,2530000000.0,1.26,1.2326,70.9,1050000000.0,2.1,14950000000.0,179.12,1.0,13.15,1540000000.0,-586630000.0,nan,502240000.0,1.16,4.32,1.14,4.24,4.25,90.48,636000000.0,29050000000.0
CNQ,Energy,Oil & Gas E&P,28.87,34322000000.000004,12.55,15.58,5.91,nan,1.4,nan,nan,19.56,0.0,3.67,11.86,nan,nan,4.4,10370000000.0,nan,2.31,1.2857,-43.0,nan,nan,nan,69.97,0.6,20.71,nan,nan,nan,1180000000.0,1.15,3.96,0.96,3.3,2.98,42.82,nan,34280000000.0
CNR,Industrials,Building Products & Equipment,8.75,1097000000.0,nan,10.92,0.73,0.33,1.18,1.38,35.08,-13.61,-1.59,nan,nan,3360000000.0,31.16,nan,634240000.0,132169999.99999999,-4.26,1.3043,nan,105240000.0,0.84,3640000000.0,392.8,1.85,7.39,66590000.0,nan,nan,125570000.0,nan,nan,nan,nan,nan,0.0,-457140000.0,4640000000.0
CNS,Financial Services,Asset Management,74.51,3540000000.0,26.86,22.17,2.22,8.62,12.69,8.5,21.23,32.77,38.98,nan,43.95,410830000.0,8.69,17.0,212160000.0,164560000.0,2.79,1.0882,43.7,146060000.0,3.09,46050000.0,13.87,nan,5.9,nan,nan,nan,47250000.0,1.44,1.92,1.44,1.92,2.8,51.61,134620000.0,3490000000.0
CNSL,Communication Services,Telecom Services,5.12,370462000.0,nan,-57.11,-51.3,0.27,1.05,2.03,5.94,-2.1,5.05,1.21,-6.63,1350000000.0,19.08,-4.2,787200000.0,461690000.0,-0.41,-1.5,nan,6180000.0,0.09,2370000000.0,659.6,0.72,4.91,341920000.0,106190000.0,nan,72070000.0,1.55,29.97,0.77,15.11,12.14,nan,-28980000.0,2740000000.0
CNSP,Healthcare,Biotechnology,4.33,69584000.0,nan,-11.75,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,-0.637,1.6667,nan,630110.0,0.04,300000.0,138888.89,1.0,0.0,-1240000.0,nan,nan,16450000.0,nan,nan,nan,nan,nan,0.0,-7980000.0,69910000.0
CNST,Healthcare,Biotechnology,34.37,1433000000.0,nan,-10.95,nan,nan,18.76,nan,-10.45,0.0,0.0,-43.31,-95.23,nan,nan,nan,nan,-81920000.0,-3.14,0.988,nan,89070000.0,3.44,41470000.0,86.11,5.19,1.86,-68810000.0,-41020000.0,nan,41010000.0,nan,nan,nan,nan,nan,0.0,-81290000.0,855920000.0
CNTG,Healthcare,Diagnostics & Research,11.11,201195000.0,nan,-10.23,nan,nan,nan,nan,nan,-44.29,0.0,-15.56,-123.14,nan,nan,-13.0,20540000.0,nan,nan,nan,nan,nan,nan,nan,208.26,0.82,nan,nan,nan,nan,19860000.0,nan,nan,nan,nan,nan,0.0,nan,3260000.0
CNTY,Consumer Cyclical,Resorts & Casinos,8.51,246961000.0,209.5,9.63,4.25,1.26,1.38,1.69,15.11,0.76,5.85,2.32,2.09,196090000.0,6.66,21.5,79030000.0,21930000.0,0.04,0.2222,-70.6,44050000.0,1.5,121180000.0,64.93,1.11,6.09,18620000.0,-30190000.0,nan,29470000.0,nan,nan,nan,nan,nan,0.0,1490000.0,331360000.0
CNX,Energy,Oil & Gas E&P,7.47,1383000000.0,nan,19.5,0.62,0.89,0.33,3.31,4.48,-5.22,12.03,1.32,0.64,1550000000.0,8.05,-31.3,1030000000.0,1140000000.0,-0.42,14.6667,nan,16280000.000000002,0.09,2940000000.0,59.28,0.94,22.29,980560000.0,-222710000.0,nan,186640000.0,nan,nan,nan,nan,nan,0.0,-80730000.0,5110000000.0
CNXM,Energy,Oil & Gas Midstream,14.23,1273000000.0,5.82,5.29,1.26,4.16,2.38,5.51,7.11,50.88,69.6,12.32,40.96,305800000.0,4.8,15.1,258890000.0,237190000.0,2.44,1.434,27.9,31000.0,0.0,705910000.0,154.6,0.43,5.97,217060000.0,-166720000.0,nan,89740000.0,1.66,11.62,1.57,11.04,6.47,62.3,155600000.0,1690000000.0
CNXN,Technology,Electronics & Computer Distribution,40.93,1099000000.0,13.47,11.93,1.62,0.39,1.84,0.36,8.13,2.91,4.0,8.08,14.62,2820000000.0,107.08,1.0,451310000.0,125990000.0,3.1,1.0375,3.1,90060000.0,3.42,14650000.0,2.45,2.51,22.67,36600000.0,-2390000.0,nan,26320000.0,nan,nan,nan,nan,nan,0.0,82110000.0,1020000000.0
CO,Healthcare,Diagnostics & Research,5.1,590738000.0,16.59,8.38,0.72,nan,1.19,nan,nan,34.88,0.0,4.17,11.11,nan,nan,26.9,800730000.0,nan,0.293,0.6923,84.8,nan,nan,nan,0.15,9.09,4.09,nan,nan,nan,121550000.0,nan,nan,0.08,1.54,nan,0.0,nan,590740000.0
COCP,Healthcare,Biotechnology,0.555,20855000.0,nan,-1.54,nan,3.38,0.24,2.28,-5.02,0.0,-46.72,-1.82,-49.12,6160000.0,0.2,nan,-4670000.0,-2800000.0,-1.444,0.75,nan,5990000.0,0.17,912000.0,1.29,3.33,2.24,-2300000.0,-1360000.0,nan,38640000.0,nan,nan,nan,nan,nan,0.0,-44610000.0,14070000.0
CODA,Industrials,Aerospace & Defense,6.49,68084000.0,12.99,8.04,nan,2.72,2.22,2.29,8.1,20.85,24.96,12.39,19.0,25060000.0,2.35,3.2,16430000.0,7090000.0,0.49,0.1,-92.7,11760000.0,1.1,1060000.0,3.46,8.07,2.86,6390000.0,1370000.0,nan,10690000.0,nan,nan,nan,nan,nan,0.0,5230000.0,57380000.0
CODI,Industrials,Conglomerates,23.28,1368000000.0,6.28,12.83,2.02,0.77,1.63,1.19,10.38,16.45,4.66,2.26,-3.63,1770000000.0,29.52,7.8,469840000.0,202620000.0,3.63,1.2195,nan,285840000.0,4.77,781630000.0,72.36,3.46,14.02,87260000.0,130759999.99999999,nan,59900000.0,1.44,6.23,1.44,6.18,8.48,nan,-115590000.0,2100000000.0
CODX,Healthcare,Diagnostics & Research,3.25,62374000.0,nan,-17.65,nan,532.06,15.62,422.04,-8.2,0.0,-5197.94,-116.73,-370.3,117230.0,0.01,327.3,30520.0,-6030000.0,-0.405,1.4286,nan,2540000.0,0.15,nan,nan,10.02,0.19,-4870000.0,-2900000.0,nan,20790000.0,nan,nan,nan,nan,nan,0.0,-6410000.0,49480000.0
COE,Consumer Defensive,Education & Training Services,14.59,362425000.0,nan,nan,nan,nan,nan,nan,nan,-17.42,0.0,-12.91,nan,nan,nan,35.0,734610000.0,nan,-3.29,nan,nan,nan,nan,nan,nan,0.51,-6.24,nan,nan,nan,20410000.0,nan,nan,nan,nan,nan,0.0,nan,365660000.0
COF,Financial Services,Credit Services,102.38,46482000000.0,9.21,7.86,1.1,2.08,0.87,4.19,nan,24.81,31.32,1.45,10.09,22360000000.0,47.81,4.4,22360000000.0,nan,11.05,0.9868,-6.7,13410000000.0,29.36,55700000000.0,nan,nan,116.42,nan,nan,nan,465720000.0,1.6,1.55,1.6,1.55,1.86,14.52,5180000000.0,93620000000.0
COG,Energy,Oil & Gas E&P,14.65,5827000000.0,7.67,15.25,0.27,2.66,2.7,3.26,4.78,36.91,48.64,15.46,37.57,2190000000.0,5.19,-23.8,1390000000.0,1490000000.0,1.91,1.1154,-26.1,82320000.0,0.2,1260000000.0,56.8,1.43,5.43,1500000000.0,105060000.0,nan,407920000.0,0.4,2.71,0.32,2.17,0.75,16.93,809170000.0,7150000000.0
COHN,Financial Services,Capital Markets,3.9443,5089000.0,nan,nan,nan,0.12,0.15,-3.46,nan,-7.82,-12.98,-0.08,-12.5,41510000.0,36.59,-3.1,40810000.0,nan,-4.204,nan,nan,7310000000.0,6520.77,7150000000.0,18019.44,1.01,28.55,-15550000.0,nan,nan,1190000.0,nan,nan,0.4,10.39,8.48,nan,-3250000.0,-143650000.0
COHR,Technology,Scientific & Technical Instruments,152.51,3641000000.0,150.59,17.13,3.91,2.66,2.79,2.78,21.56,1.76,4.63,1.78,1.83,1370000000.0,56.91,-16.3,506170000.0,176160000.0,1.0,1.1169,-83.7,349590000.0,14.47,506380000.0,38.77,4.38,54.07,190130000.0,143410000.0,nan,24150000.0,nan,nan,nan,nan,nan,0.0,24070000.0,3800000000.0
COHU,Technology,Semiconductor Equipment & Materials,24.06,968935000.0,nan,22.58,17.38,1.58,1.97,1.98,32.62,-17.84,-4.41,-2.23,-27.44,611960000.0,14.94,66.5,193160000.0,37140000.0,-2.66,nan,nan,145670000.0,3.53,388580000.0,79.08,3.1,11.92,8670000.0,-52700000.0,nan,41270000.0,0.24,0.97,0.24,0.99,1.6,nan,-109650000.0,1210000000.0
COKE,Consumer Defensive,Beverages—Non-Alcoholic,275.5,1995000000.0,nan,23.65,nan,0.42,6.91,0.81,12.53,-0.11,2.87,2.77,0.22,4780000000.0,510.86,5.6,1560000000.0,310250000.0,-0.58,0.9663,-48.3,5990000.0,0.64,1170000000.0,243.85,1.39,40.42,347430000.0,153750000.0,nan,7140000.0,1.0,0.36,1.0,0.36,0.55,nan,-5430000.0,3890000000.0
COLB,Financial Services,Banks—Regional,39.82,2831000000.0,14.64,15.15,2.01,4.82,1.3,6.14,nan,33.12,43.15,1.43,9.27,587090000.0,8.15,1.8,587090000.0,nan,2.68,1.0492,3.1,247670000.0,3.47,1050000000.0,nan,nan,30.29,nan,nan,nan,72140000.0,1.12,2.8,1.12,2.8,2.35,41.79,194450000.0,3600000000.0
COLD,Real Estate,REIT—Industrial,35.04,7020000000.0,207.69,60.52,24.82,4.1,3.66,4.88,28.12,1.75,10.01,3.19,2.34,1710000000.0,10.15,16.0,404880000.0,297230000.0,0.17,0.56,10.4,310880000.0,1.62,1940000000.0,105.34,1.71,9.59,214930000.0,298170000.0,nan,200010000.0,0.8,2.32,0.79,2.26,nan,525.0,30030000.0,8359999999.999999
COLL,Healthcare,Drug Manufacturers—Specialty & Generic,23.0,853265000.0,nan,54.15,-50.56,2.88,10.13,2.44,42.28,-3.86,-3.51,-1.36,-14.75,295920000.0,8.9,3.9,114740000.0,17060000.0,-0.34,1.2,nan,153840000.0,4.59,21860000.0,25.95,1.24,2.51,54410000.0,-70450000.0,nan,33530000.0,nan,nan,nan,nan,nan,0.0,-11440000.0,721290000.0
COLM,Consumer Cyclical,Apparel Manufacturing,89.0,6108000000.0,18.73,16.33,1.7,2.01,3.3,1.92,11.34,10.86,12.98,9.31,18.67,3040000000.0,44.85,4.1,1520000000.0,516700000.00000006,4.83,0.9576,0.7,687680000.0,10.18,435530000.0,23.55,2.97,27.38,285450000.0,134720000.0,nan,67530000.0,0.96,1.02,0.96,1.02,1.06,20.13,330490000.0,5860000000.0
COMM,Technology,Communication Equipment,12.34,2389000000.0,nan,5.72,-24.12,0.34,1.97,1.85,12.38,-7.26,6.54,2.65,-26.02,7100000000.0,36.77,106.9,1690000000.0,1060000000.0,-2.83,1.25,nan,609100000.0,3.14,10380000000.0,469.65,1.86,6.24,392640000.0,65950000.0,nan,194240000.0,nan,nan,nan,nan,nan,0.0,-545980000.0,13160000000.0
CONE,Real Estate,REIT—Specialty,61.33,7000000000.0,nan,883.43,0.33,7.38,2.9,10.41,20.73,-1.3,7.26,0.76,-0.53,948700000.0,8.62,21.4,529000000.0,476400000.0,-0.12,-3.6667,nan,51700000.0,0.46,2930000000.0,121.28,1.98,21.36,383400000.0,381800000.0,nan,113200000.0,2.0,3.26,1.88,3.06,3.05,nan,-13100000.0,9880000000.0
CONN,Consumer Cyclical,Specialty Retail,9.47,262868000.0,3.46,4.49,0.19,0.17,0.42,1.01,10.48,5.37,7.39,3.62,13.82,1570000000.0,50.43,1.0,434190000.0,151200000.0,2.64,1.1296,3.5,4670000.0,0.16,1330000000.0,210.42,4.92,21.81,62240000.0,9180000.0,nan,28700000.0,nan,nan,nan,nan,nan,0.0,84100000.0,1580000000.0
COO,Healthcare,Medical Instruments & Supplies,351.79,17120000000.000002,37.32,24.35,2.75,6.45,4.71,7.09,22.52,17.59,20.91,5.6,13.46,2650000000.0,53.71,6.2,1760000000.0,835600000.0,9.33,1.0092,20.2,89000000.0,1.81,1830000000.0,50.33,1.05,73.9,713200000.0,315550000.0,nan,49170000.0,0.06,0.02,0.06,0.02,0.03,0.64,466700000.0,18820000000.0
COOP,Financial Services,Mortgage Finance,13.1,1255000000.0,nan,5.53,0.18,0.83,0.71,9.85,-97.16,-21.4,-19.55,-1.02,-17.01,1520000000.0,16.7,22.1,1790000000.0,-154000000.0,-3.66,1.7625,-91.2,371000000.0,4.07,14080000000.0,796.72,19.69,19.39,1050000000.0,-1870000000.0,nan,91090000.0,nan,nan,nan,nan,nan,0.0,-333000000.0,14960000000.0
COP,Energy,Oil & Gas E&P,57.81,62912000000.0,9.06,15.72,-3.66,1.89,1.8,2.03,4.84,21.56,22.98,6.82,21.63,33350000000.0,29.85,-21.4,16180000000.0,13970000000.0,6.4,0.95,-61.5,10230000000.0,9.43,14890000000.0,42.5,2.4,32.24,11100000000.0,2600000000.0,nan,1080000000.0,1.68,2.88,1.34,2.29,3.04,20.86,7190000000.0,67650000000.00001
COR,Real Estate,REIT—Office,112.53,4244000000.0,54.93,51.42,3.8,7.41,26.84,10.42,20.33,13.24,24.59,4.45,36.11,572730000.0,15.58,5.0,392570000.0,293490000.0,2.05,0.9623,-2.2,3050000.0,0.08,1670000000.0,780.16,0.33,4.2,251580000.0,274670000.0,nan,37690000.0,4.88,4.34,4.76,4.23,3.31,223.08,75840000.0,5970000000.0
CORE,Consumer Defensive,Food Distribution,23.89,1076000000.0,20.19,13.42,4.09,0.08,1.82,0.14,12.5,0.41,0.66,2.9,9.27,13220000000.0,288.91,5.5,867500000.0,148500000.0,1.17,1.0714,-5.1,26000000.0,0.57,806000000.0,136.24,2.04,12.96,-92000000.0,-125450000.0,nan,45570000.0,0.48,2.0,0.44,1.83,1.12,37.61,53600000.0,1860000000.0
CORR,Real Estate,REIT—Diversified,46.25,626124000.0,106.84,22.68,-53.82,7.19,1.79,9.04,11.4,16.95,52.94,4.51,3.19,87140000.0,6.89,-6.9,82020000.0,69050000.0,0.43,-2.75,nan,120430000.0,8.9,156240000.0,32.83,8.7,25.89,56670000.0,46320000.0,nan,13530000.0,3.0,6.48,3.0,6.48,9.2,638.3,5470000.0,787420000.0
CORT,Healthcare,Biotechnology,13.71,1550000000.0,19.07,14.27,-0.43,5.43,4.63,4.62,12.93,30.41,35.56,19.03,29.23,285420000.0,2.49,26.5,246030000.0,102030000.0,0.71,1.1,48.4,231640000.0,2.03,770000.0,0.23,8.25,2.93,109180000.0,76770000.0,nan,114280000.0,nan,nan,nan,nan,nan,0.0,86810000.0,1320000000.0
CORV,Healthcare,Drug Manufacturers—Specialty & Generic,0.328,15990000.0,nan,-0.74,-0.01,0.53,10.57,1.48,-2.07,-121.25,-84.44,-26.3,-628.22,30250000.0,0.75,-4.8,20380000.0,-21620000.0,-0.905,1.3529,nan,17790000.0,0.35,46410000.0,3017.69,1.45,0.03,-25560000.0,-10020000.0,nan,50520000.0,nan,nan,nan,nan,nan,0.0,-36690000.0,44640000.0
COST,Consumer Defensive,Discount Stores,310.0,138549000000.0,37.21,33.65,5.15,0.9,8.74,0.9,21.75,2.41,3.14,6.36,25.47,154670000000.0,351.2,5.6,19820000000.0,6380000000.0,8.43,1.0117,10.0,10020000000.0,22.68,9820000000.0,60.51,1.01,35.9,6280000000.0,2400000000.0,nan,441760000.0,2.6,0.84,2.52,0.81,1.01,29.89,3740000000.0,138710000000.0
COT,Consumer Defensive,Beverages—Non-Alcoholic,15.67,2105999999.9999998,nan,41.13,2.54,0.88,1.84,1.47,12.07,-0.19,4.17,1.92,-0.26,2390000000.0,17.6,1.1,1180000000.0,290800000.0,-0.03,0.6471,1.0,143600000.0,1.07,1550000000.0,135.59,1.05,8.48,208200000.0,94690000.0,nan,134830000.0,0.24,1.53,0.24,1.53,1.84,nan,-3100000.0,3510000000.0
COTY,Consumer Defensive,Household & Personal Products,12.01,9149000000.0,nan,16.04,2.24,1.09,2.05,2.02,12.48,-33.12,7.54,2.05,-43.59,8390000000.000001,11.14,-6.6,5350000000.0,1360000000.0,-3.69,1.125,nan,288800000.0,0.38,7990000000.0,174.39,0.86,5.88,863900000.0,857010000.0,nan,760550000.0,0.5,4.14,0.5,4.14,2.77,nan,-2780000000.0,16960000000.0
COUP,Technology,Software—Application,158.79,10073000000.0,nan,335.91,7.55,28.52,21.88,28.32,-208.9,-23.6,-19.16,-3.87,-21.62,353180000.0,5.75,50.9,176910000.0,-47870000.0,-1.36,3.3333,nan,842360000.0,13.2,770570000.0,167.7,2.11,7.22,55350000.0,109990000.0,nan,63800000.0,nan,nan,nan,nan,nan,0.0,-83350000.0,10000000000.0
COWN,Financial Services,Capital Markets,16.46,486136000.0,29.76,5.06,0.73,0.56,0.68,0.04,nan,2.82,-3.79,0.83,3.03,868880000.0,29.39,0.4,621590000.0,nan,0.56,1.1333,-75.4,2960000000.0,101.89,1970000000.0,157.22,1.33,24.67,-127750000.0,nan,nan,29010000.0,nan,nan,nan,nan,nan,0.0,17700000.0,30090000.0
CP,Industrials,Railroads,269.82,36605000000.0,21.43,17.94,3.62,nan,7.11,nan,nan,31.31,0.0,10.04,35.61,nan,nan,3.1,4210000000.0,nan,12.46,1.0227,21.8,nan,nan,nan,128.89,0.53,37.58,nan,nan,nan,137000000.0,2.52,0.93,1.82,0.67,0.89,17.92,nan,36580000000.0
CPA,Industrials,Airlines,103.86,4417000000.0,50.39,10.98,0.83,1.65,2.23,1.89,9.06,3.29,14.44,5.51,4.2,2680000000.0,63.13,5.3,815070000.0,558270000.0,2.07,1.0987,80.1,761370000.0,18.13,1430000000.0,72.78,1.04,46.87,607760000.0,45990000.0,nan,31330000.0,2.6,2.49,2.82,2.7,3.51,89.24,88270000.0,5060000000.0
CPAC,Basic Materials,Building Materials,9.26,793137000.0,nan,12.19,0.45,nan,nan,nan,nan,6.7,0.0,5.45,6.1,nan,nan,20.2,466050000.0,nan,nan,1.0833,20.3,nan,nan,nan,70.78,2.9,nan,nan,nan,nan,85620000.0,0.54,5.83,nan,nan,nan,183.99,nan,793140000.0
CPAH,Technology,Software—Application,2.1,13292000.0,nan,11.15,nan,1.24,6.9,1.59,-4.98,-34.26,-32.77,-18.36,-101.12,10710000.0,1.8,10.6,8400000.0,-3410000.0,-0.617,0.0769,nan,1850000.0,0.31,5580000.0,289.98,0.71,0.32,-2930000.0,-1660000.0,nan,5960000.0,nan,nan,nan,nan,nan,0.0,-3670000.0,17010000.0
CPB,Consumer Defensive,Packaged Foods,48.26,14745000000.0,80.93,18.38,2.59,1.82,11.91,2.88,15.99,2.26,14.03,5.12,34.76,8090000000.0,26.87,-0.9,2710000000.0,1460000000.0,0.6,1.0986,-14.4,61000000.0,0.2,8600000000.0,688.55,0.6,4.1,1350000000.0,749750000.0,nan,301660000.0,1.4,2.91,1.4,2.91,2.86,91.5,463000000.0,23290000000.0
CPE,Energy,Oil & Gas E&P,3.03,1192000000.0,2.94,2.69,0.34,2.01,0.28,3.18,3.51,41.69,49.85,4.79,10.41,594070000.0,2.61,-4.9,482690000.0,539430000.0,1.025,1.0556,47.2,11310000.0,0.05,1210000000.0,49.21,0.55,10.81,490380000.0,-249560000.0,nan,396140000.0,nan,nan,nan,nan,nan,0.0,233540000.0,1890000000.0
CPF,Financial Services,Banks—Regional,28.65,803133000.0,13.99,14.34,1.91,3.66,1.52,4.57,nan,26.56,35.61,0.99,11.43,219560000.0,7.7,1.7,219560000.0,nan,2.03,1.0204,-10.1,102970000.0,3.64,304180000.0,nan,nan,18.68,nan,nan,nan,28290000.0,0.92,3.19,0.9,3.12,2.44,44.33,58320000.0,1000000000.0
CPG,Energy,Oil & Gas E&P,3.23,1744000000.0,nan,19.94,nan,nan,0.26,nan,nan,-85.22,0.0,-12.9,-32.6,nan,nan,-27.6,2310000000.0,nan,-0.391,1.0,nan,nan,nan,nan,59.16,1.63,12.17,nan,nan,nan,545230000.0,0.03,0.91,0.27,8.26,6.15,nan,nan,1730000000.0
CPHC,Consumer Cyclical,Gambling,12.88,58697000.0,12.87,nan,nan,1.0,1.2,1.01,9.51,7.73,6.1,3.64,9.72,58660000.0,12.84,1.3,20060000.0,6240000.0,0.99,nan,-29.5,1370000.0,0.3,1850000.0,3.79,0.57,10.59,6000000.0,-7930000.0,nan,4630000.0,0.28,2.23,0.28,2.2,nan,28.28,4540000.0,59290000.0
CPHI,Healthcare,Drug Manufacturers—Specialty & Generic,0.5291,28662000.0,nan,nan,nan,2.58,1.05,3.07,132.75,-85.88,-24.86,-3.74,-29.39,11120000.0,0.25,3.4,1970000.0,257209.99999999997,-0.219,0.6667,nan,761610.0,0.02,6250000.0,22.83,0.65,0.63,1650000.0,5350000.0,nan,43580000.0,nan,nan,nan,nan,nan,0.0,-9550000.0,34150000.0
CPIX,Healthcare,Drug Manufacturers—Specialty & Generic,4.8,72124000.0,nan,47.5,0.67,1.52,1.4,1.41,-90.96,-10.13,-10.32,-3.2,-8.77,47350000.0,3.06,22.1,33360000.0,-734670.0,-0.321,0.0909,nan,29240000.0,1.93,23210000.0,44.89,2.35,3.4,5920000.0,-694030.0,nan,15180000.0,nan,nan,nan,nan,nan,0.0,-4800000.0,66830000.0
CPK,Utilities,Utilities—Regulated Gas,98.25,1605000000.0,26.62,24.53,4.38,2.26,2.95,3.23,14.51,8.52,14.76,4.06,11.67,709020000.0,43.25,-0.8,153920000.0,157810000.0,3.68,0.8718,1.5,4320000.0,0.26,688240000.0,126.35,0.26,33.21,122720000.0,-122650000.0,nan,16399999.999999998,1.62,1.66,1.55,1.58,1.78,41.44,61440000.0,2290000000.0
CPLG,Real Estate,REIT—Hotel & Motel,9.81,552561000.0,nan,-4.23,0.43,0.66,0.47,1.78,7.62,-29.01,0.12,0.03,-18.32,841000000.0,14.57,-8.1,355000000.0,196000000.0,-4.23,0.5,nan,64000000.0,1.12,1000000000.0,84.71,1.25,20.63,137000000.0,76500000.0,nan,57320000.0,0.8,8.09,0.8,8.13,nan,nan,-244000000.0,1490000000.0
