Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
APPF,Technology,Software—Application,116.08,3904000000.0,118.28,233.91,4.88,16.33,31.13,16.44,221.23,14.44,4.48,3.62,29.52,239020000.0,7.03,35.5,117620000.0,17760000.0,0.97,1.5556,-9.9,40480000.0,1.19,72310000.0,57.66,1.53,3.68,35080000.0,21550000.0,1.16,16399999.999999998,nan,nan,nan,nan,nan,0.0,34500000.0,3930000000.0
APPN,Technology,Software—Infrastructure,41.41,2757000000.0,nan,-114.06,nan,10.77,18.04,10.18,-56.06,-20.8,-19.65,-11.96,-45.4,256089999.99999997,3.96,26.3,141820000.0,-46490000.0,-0.82,0.9333,nan,165550000.0,2.46,4190000.0000000005,2.74,2.06,2.28,-10330000.0,-48260000.0,0.97,34210000.0,nan,nan,nan,nan,nan,0.0,-53260000.0,2610000000.0
APPS,Technology,Software—Application,8.3,715266000.0,nan,34.73,1.8,5.91,14.65,6.12,63.97,-9.47,8.72,7.2,-27.02,120950000.0,1.5,37.5,35560000.0,11560000.0,-0.15,1.6667,nan,25150000.0,0.29,2770000.0,5.7,1.04,0.57,16100000.000000002,16910000.0,1.42,85810000.0,nan,nan,nan,nan,nan,0.0,-10910000.0,739750000.0
APRE,Healthcare,Biotechnology,25.46,531688999.99999994,nan,-12.73,nan,nan,nan,nan,-26.46,0.0,0.0,nan,nan,nan,nan,nan,nan,-22450000.0,-26.67,1.3426,nan,52330000.0,2.49,585260.0,1.24,5.92,-59.91,-20060000.0,nan,nan,20990000.0,nan,nan,nan,nan,nan,0.0,-19670000.0,594140000.0
APRN,Consumer Cyclical,Internet Retail,6.79,88254000.0,nan,-1.66,0.05,0.18,1.01,0.32,-9.52,-12.55,-9.97,-8.35,-55.3,501280000.0,38.5,-33.9,234100000.0,-16880000.0,-4.83,1.0051,nan,85870000.0,6.52,154620000.0,176.74,1.35,6.64,-28190000.0,-17560000.0,1.08,7610000.0,nan,nan,nan,nan,nan,0.0,-62920000.0,160700000.0
APT,Industrials,Building Products & Equipment,3.3,42463000.0,13.2,nan,nan,0.91,1.28,0.87,10.97,7.03,6.81,5.55,10.06,46710000.0,3.51,-0.6,17710000.0,3690000.0,0.247,nan,-71.6,5450000.0,0.42,2960000.0,8.91,12.2,2.56,2029999.9999999998,-721500.0,0.7,13020000.0,nan,nan,nan,nan,nan,0.0,3280000.0,40410000.0
APTO,Healthcare,Biotechnology,2.64,150254000.0,nan,-3.83,nan,nan,5.43,nan,-5.66,0.0,0.0,-52.04,-120.08,nan,nan,nan,nan,-20160000.0,-0.554,0.7333,nan,30210000.0,0.55,1640000.0,5.97,7.83,0.49,-20830000.0,-9070000.0,0.58,55490000.0,nan,nan,nan,nan,nan,0.0,-24830000.0,114020000.0
APTS,Real Estate,REIT—Residential,13.64,626399000.0,nan,-4.83,-0.73,1.39,0.33,8.3,13.74,4.58,21.77,1.3,1.25,450240000.0,10.44,15.3,251650000.0,271990000.0,-1.99,1.0758,nan,86180000.0,1.88,3200000000.0,171.65,2.0,41.09,157840000.0,217680000.0,0.49,45810000.0,1.05,7.7,1.04,7.67,6.12,nan,-85860000.0,3740000000.0
APTV,Consumer Cyclical,Auto Parts,92.07,23682000000.0,23.92,16.81,2.05,1.64,6.65,2.0,13.35,6.99,10.13,7.22,27.01,14400000000.0,55.67,2.1,2730000000.0,2160000000.0,3.88,1.0079,10.8,341000000.0,1.34,4800000000.0,127.06,1.39,13.94,1680000000.0,144880000.0,2.03,255290000.0,0.88,0.93,0.88,0.96,1.29,22.68,1010000000.0,28800000000.0
APTX,Healthcare,Biotechnology,3.86,128994000.0,nan,-2.02,nan,34.04,1.14,4.08,-0.26,0.0,-1586.02,-25.87,-42.0,3790000.0,0.11,-0.7,-42210000.0,-59640000.0,-1.724,1.0,nan,114210000.0,3.39,nan,nan,16.75,3.35,-51610000.0,-32049999.999999996,nan,33680000.0,nan,nan,nan,nan,nan,0.0,-57730000.0,15450000.0
APVO,Healthcare,Biotechnology,0.65,29001000.0,nan,-0.9,nan,0.98,1.47,1.19,-0.77,-156.03,-163.01,-43.44,-155.79,29740000.0,0.85,54.7,-23530000.0,-46170000.0,-1.319,0.6667,nan,17680000.0,0.39,24220000.0,122.65,0.99,0.44,-44580000.0,-21580000.0,2.45,45280000.0,nan,nan,nan,nan,nan,0.0,-49650000.0,35510000.0
APY,Energy,Oil & Gas Equipment & Services,25.82,2072000000.0,26.25,23.67,29.24,1.73,2.0,2.14,8.96,6.59,13.68,5.18,7.93,1200000000.0,15.47,-12.0,420990000.0,286250000.0,1.02,0.8438,-59.5,40630000.0,0.52,617380000.0,59.26,2.57,13.4,194260000.0,167170000.0,nan,77460000.0,nan,nan,nan,nan,nan,0.0,78860000.0,2570000000.0
APYX,Healthcare,Medical Devices,7.39,265144999.99999997,nan,-12.52,-0.9,10.32,3.44,7.37,-10.18,-69.49,-75.28,-12.09,-20.5,25700000.0,0.76,106.3,10790000.0,-18590000.0,-0.53,0.7222,nan,62270000.0,1.82,1130000.0,1.47,8.73,2.26,-33270000.000000004,-28520000.0,0.09,34170000.0,nan,nan,nan,nan,nan,0.0,-17230000.0,189310000.0
AQB,Consumer Defensive,Farm Products,2.22,48184000.0,nan,-4.85,nan,327.88,1.79,315.05,-4.22,0.0,-8296.85,-25.83,-50.54,146960.0,0.01,nan,6360.0,-10980000.0,-0.768,0.8235,nan,6430000.0,0.3,4980000.0,18.51,5.61,1.24,-10640000.0,-9120000.0,1.05,21610000.0,nan,nan,nan,nan,nan,0.0,-14060000.0,46300000.0
AQMS,Industrials,Waste Management,0.764,44239000.0,nan,-3.85,-0.03,8.27,0.78,7.03,-1.01,0.0,-770.25,-32.77,-78.55,5350000.0,0.11,102.0,-18310000.0,-37150000.0,-0.988,1.6667,nan,15540000.0,0.27,10310000.0,18.09,2.06,0.99,-25520000.0,-23070000.0,0.89,57390000.0,nan,nan,nan,nan,nan,0.0,-47060000.0,37620000.0
AQST,Healthcare,Biotechnology,8.82,206855000.0,nan,-3.91,nan,3.9,nan,4.87,-4.96,-127.43,-103.96,-49.63,nan,53010000.0,2.12,-6.4,46440000.0,-52040000.0,-2.71,1.0725,nan,20910000.0,0.83,59770000.0,nan,1.9,-1.38,-52450000.0,-31660000.0,nan,25040000.0,nan,nan,nan,nan,nan,0.0,-67550000.0,257990000.0
AQUA,Industrials,Pollution & Treatment Controls,19.48,2205000000.0,nan,30.12,2.92,1.53,6.07,2.15,16.12,-0.66,6.52,3.46,-2.33,1440000000.0,12.59,12.6,436920000.0,192470000.0,-0.08,0.8333,nan,109900000.0,0.96,1000000000.0,273.67,1.98,3.17,125200000.0,33650000.0,1.69,114400000.0,nan,nan,nan,nan,nan,0.0,-9520000.0,3100000000.0
AR,Energy,Oil & Gas E&P,2.06,653337000.0,34.84,-6.65,0.09,0.15,0.09,1.78,5.2,0.48,-22.02,-3.67,2.58,4250000000.0,13.73,-11.9,1850000000.0,1450000000.0,0.063,1.6333,nan,nan,nan,6940000000.0,93.16,0.62,24.48,1780000000.0,161680000.0,0.78,297650000.0,nan,nan,nan,nan,nan,0.0,20520000.0,7550000000.0
ARA,Healthcare,Diagnostics & Research,8.85,295759000.0,nan,-53.35,nan,0.36,nan,1.53,9.93,-1.75,10.51,5.19,12.48,824250000.0,25.58,2.8,235770000.0,126600000.0,-0.51,1.2667,nan,60250000.0,1.85,745970000.0,356.76,1.01,-2.33,57640000.0,27410000.0,2.07,32610000.0,nan,nan,1.3,14.77,nan,0.0,-16559999.999999998,1260000000.0
ARAV,Healthcare,Biotechnology,11.7,127710000.0,nan,-6.2,nan,27.55,2.68,15.73,-3.87,0.0,-413.68,-23.16,-116.58,6120000.0,0.55,nan,-7200000.0,-24900000.0,-5.82,1.08,nan,44980000.0,3.97,10870000.0,22.87,7.59,4.21,-20790000.0,-6550000.0,2.16,11320000.0,nan,nan,nan,nan,nan,0.0,-64840000.0,96340000.0
ARAY,Healthcare,Medical Devices,2.74,247043000.0,nan,-46.25,0.07,0.6,5.99,0.94,37.03,-4.02,0.6,0.37,-37.65,412530000.0,4.69,-6.5,164150000.0,10520000.0,-0.188,1.2222,nan,80910000.0,0.91,221100000.0,539.61,1.94,0.46,-36440000.0,-36300000.0,1.97,89020000.0,nan,nan,nan,nan,nan,0.0,-16579999.999999998,389460000.0
ARC,Industrials,Specialty Business Services,1.12,52541000.0,13.63,nan,nan,0.14,0.37,0.5,4.2,0.98,3.98,2.76,2.5,388510000.0,8.62,-6.3,130850000.0,46670000.0,0.084,6.0,-58.0,20800000.0,0.45,159320000.0,106.68,1.2,3.11,54700000.0,35910000.0,1.73,45890000.0,nan,nan,nan,nan,nan,0.0,3800000.0,195950000.0
ARCB,Industrials,Trucking,27.27,700930000.0,11.98,10.49,-1.9,0.23,0.92,0.25,3.78,2.0,2.98,3.56,8.28,3050000000.0,119.0,-4.7,285490000.0,198900000.0,2.29,1.1724,-60.1,308100000.0,12.08,370530000.0,48.52,1.41,29.94,219780000.0,108630000.0,1.98,25510000.0,0.32,1.19,0.32,1.19,1.04,13.97,60780000.0,750860000.0
ARCC,Financial Services,Asset Management,18.71,7986000000.0,10.75,10.21,3.3,5.37,1.08,9.75,nan,49.9,74.92,5.21,10.1,1490000000.0,3.49,13.2,1340000000.0,nan,1.74,1.0435,-16.3,253000000.0,0.59,6760000000.0,91.64,1.06,17.27,-1880000000.0,540350000.0,0.63,427190000.0,1.6,8.55,1.59,8.5,9.36,91.91,742000000.0,14500000000.0
ARCE,Consumer Defensive,Education & Training Services,43.35,2427000000.0,868.24,33.8,19.31,nan,7.37,nan,nan,-28.86,0.0,2.12,-11.85,nan,nan,8.7,300240000.0,nan,0.05,0.0,nan,nan,nan,nan,2.35,4.2,6.01,nan,nan,nan,27140000.0,nan,nan,nan,nan,nan,0.0,nan,2220000000.0
ARCH,Energy,Thermal Coal,73.55,1124000000.0,4.13,5.87,nan,0.48,1.6,0.46,2.5,13.97,12.64,9.45,47.17,2350000000.0,138.08,-2.2,526590000.00000006,430890000.0,18.09,1.2714,-13.3,351480000.0,23.37,329090000.0,46.65,2.55,46.73,485900000.0,115070000.0,0.41,15040000.0,1.8,2.46,1.75,2.4,nan,9.7,328440000.0,1080000000.0
ARCO,Consumer Cyclical,Restaurants,7.35,1510000000.0,26.91,18.5,1.37,0.51,4.05,0.95,10.52,1.9,5.04,4.86,14.43,2960000000.0,14.46,3.5,375830000.0,267279999.99999997,0.28,1.625,-6.4,126680000.0,0.62,1460000000.0,390.64,0.73,1.83,233120000.0,-36580000.0,1.19,124070000.0,0.12,1.58,0.11,1.52,nan,nan,56170000.0,2810000000.0
ARCT,Healthcare,Biotechnology,9.61,151102000.0,nan,nan,nan,5.95,4.21,3.42,-5.91,-63.05,-60.66,-15.49,-63.99,25400000.0,2.1,-3.1,-1230000.0,-14710000.0,-1.33,1.1724,nan,74170000.0,4.9,15880000.0,44.25,3.66,2.37,-4670000.0,-4300000.0,3.02,15130000.0,nan,nan,nan,nan,nan,0.0,-16010000.000000002,86910000.0
ARD,Consumer Cyclical,Packaging & Containers,18.51,4410000000.0,nan,11.96,4.08,0.49,nan,1.34,8.22,-1.0,8.7,4.62,nan,9090000000.0,38.46,1.2,1440000000.0,1480000000.0,-0.38,1.2,nan,537000000.0,2.27,8330000000.0,nan,1.57,-6.93,994000000.0,-556500000.0,1.25,18660000.0,0.56,3.04,0.56,3.03,nan,nan,-100000000.0,12170000000.0
ARDS,Healthcare,Biotechnology,5.45,50800000.0,nan,-1.65,nan,21.06,5.79,10.37,-0.87,0.0,-1201.29,-49.66,-146.82,2410000.0,0.29,nan,-20240000.0,-28640000.0,-3.56,2.6364,nan,17330000.0,1.95,nan,nan,3.65,0.99,-20680000.0,-26160000.0,nan,8910000.0,nan,nan,nan,nan,nan,0.0,-29470000.0,25000000.0
ARDX,Healthcare,Biotechnology,8.05,428404000.0,nan,-5.12,-0.17,137.49,8.71,146.96,-4.72,0.0,-3202.53,-38.25,-108.09,3120000.0,0.05,1651.7,2140000.0,-97120000.0,-1.65,1.0,nan,103540000.0,1.65,55080000.0,112.04,6.27,0.78,-83780000.0,-47560000.0,1.66,62910000.0,nan,nan,nan,nan,nan,0.0,-103010000.0,457940000.0
ARE,Real Estate,REIT—Office,160.96,18523000000.0,147.31,54.71,672.0,12.6,2.35,18.05,28.81,9.25,28.45,1.68,2.07,1470000000.0,13.34,13.7,953880000.0,920960000.0,1.09,-1.0233,nan,410680000.0,3.57,7010000000.0,78.19,3.58,68.33,661820000.0,339640000.0,0.72,115150000.0,4.0,2.48,3.94,2.44,2.95,386.27,120310000.0,26530000000.0
AREC,Energy,Thermal Coal,0.66,18316000.0,nan,-5.58,nan,0.7,2.57,1.72,-2.61,-136.03,-91.24,-34.15,nan,26320000.0,1.31,-79.6,3360000.0,-17350000.0,-1.784,0.7317,nan,716840.0,0.03,26870000.0,377.92,0.08,0.26,-10980000.0,1150000.0,-22.75,27340000.0,nan,nan,nan,nan,nan,0.0,-35820000.0,45290000.0
ARES,Financial Services,Asset Management,32.93,7518000000.0,36.83,17.09,1.3,4.77,8.22,7.84,38.22,7.76,17.74,1.59,18.28,1580000000.0,15.07,93.7,357830000.0,323450000.0,0.88,0.9189,109.5,727820000.0,6.34,7950000000.0,431.6,0.58,3.95,-1370000000.0,326490000.0,1.48,114750000.0,1.28,3.92,1.28,3.92,4.87,144.19,93750000.0,12360000000.0
ARGO,Financial Services,Insurance—Property & Casualty,63.46,2168000000.0,42.85,17.79,6.38,1.15,1.14,1.23,22.56,2.72,3.88,0.47,2.76,1890000000.0,55.36,-2.3,490500000.0,102500000.0,1.47,0.9778,nan,625900000.0,18.24,698800000.0,36.91,0.57,55.18,266000000.0,242180000.0,0.55,34320000.0,1.24,1.9,1.2,1.89,1.51,81.63,51300000.0,2310000000.0
ARGX,Healthcare,Biotechnology,152.01,6472000000.0,nan,-23.86,nan,nan,12.62,nan,nan,-152.16,0.0,nan,nan,nan,nan,145.7,-54380000.0,nan,-1.73,0.5659,nan,nan,nan,nan,0.72,nan,11.95,nan,nan,1.01,42720000.0,nan,nan,nan,nan,nan,0.0,nan,5630000000.0
ARI,Real Estate,REIT—Mortgage,18.36,2827000000.0,14.09,10.46,3.63,10.38,1.07,22.88,nan,77.55,77.0,3.73,8.21,272420000.0,1.92,-48.5,269290000.0,nan,1.31,1.0,-53.2,196660000.0,1.28,3610000000.0,137.45,48.09,17.13,233140000.0,nan,0.64,153540000.0,1.84,10.03,1.84,10.03,10.22,141.54,185550000.0,6230000000.0
ARKR,Consumer Cyclical,Restaurants,20.05,70993000.0,16.91,nan,nan,0.44,1.64,nan,nan,2.63,4.43,5.1,10.16,161230000.0,46.47,0.0,42760000.0,11950000.0,1.2,nan,49.1,5580000.0,1.59,27150000.0,60.89,0.76,12.37,8750000.0,4600000.0,0.46,3500000.0,1.0,4.99,1.0,5.0,4.42,83.33,4240000.0,nan
ARLO,Industrials,Security & Protection Services,3.42,246007000.0,nan,-3.65,0.11,0.67,1.37,0.35,-1.02,-39.12,-38.21,-18.2,-59.61,369750000.0,4.95,-19.1,92080000.0,-128419999.99999999,-1.936,0.8649,nan,153810000.0,2.03,34300000.0,19.1,1.74,2.37,-14090000.0,22290000.0,nan,75710000.0,nan,nan,nan,nan,nan,0.0,-144640000.0,131080000.00000001
ARLP,Energy,Thermal Coal,10.28,1302000000.0,3.13,7.15,-0.44,0.64,0.97,1.0,3.31,20.8,13.96,7.35,33.22,2040000000.0,15.86,-6.6,681290000.0,619520000.0,3.24,0.8936,-47.0,31820000.0,0.25,759730000.0,56.22,1.1,10.43,523500000.0,124270000.0,0.91,128130000.0,2.16,21.16,2.14,21.01,11.47,65.54,417370000.0,2049999999.9999998
ARMK,Consumer Cyclical,Restaurants,41.96,10501000000.0,23.65,16.13,1.96,0.65,3.14,1.04,13.11,2.76,4.66,3.44,14.08,16230000000.0,65.74,1.0,1710000000.0,1290000000.0,1.78,1.0,-51.2,246640000.0,0.99,6730000000.0,201.96,0.98,13.4,984230000.0,845980000.0,0.89,249430000.0,0.44,1.05,0.44,1.05,1.09,24.72,448550000.0,16960000000.0
ARMP,Healthcare,Biotechnology,4.28,43552000.0,nan,-2.64,nan,nan,2.4,nan,-2.36,0.0,0.0,nan,nan,nan,nan,nan,nan,-15810000.0,-0.18,1.6222,nan,8690000.0,0.88,3150000.0,17.38,2.0,1.83,-16050000.0,nan,nan,9930000.0,nan,nan,nan,nan,nan,0.0,-15990000.0,37380000.0
ARNA,Healthcare,Biotechnology,46.24,2341000000.0,4.31,-7.18,-0.28,2.88,2.04,1.97,2.91,68.29,67.3,36.89,66.12,812080000.0,16.37,-62.2,-97060000.0,549790000.0,10.84,1.1061,nan,783760000.0,15.64,63090000.0,5.51,21.9,22.93,596440000.0,386150000.0,1.54,50110000.0,nan,nan,nan,nan,nan,0.0,554580000.0,1600000000.0
ARNC,Industrials,Specialty Industrial Machinery,30.86,13231000000.0,37.54,12.52,0.57,0.93,2.86,1.3,9.09,2.66,10.43,5.19,7.52,14260000000.0,31.07,1.0,2620000000.0,2040000000.0,0.81,1.1154,-41.0,1320000000.0,3.05,6610000000.0,140.28,1.33,10.69,326000000.0,626630000.0,2.03,433390000.0,0.08,0.26,0.16,0.52,nan,20.25,377000000.0,18590000000.0
AROC,Energy,Oil & Gas Equipment & Services,8.22,1298000000.0,17.88,11.24,-0.95,1.36,1.23,3.23,8.11,6.75,20.82,4.4,6.85,952660000.0,7.22,5.4,440070000.0,379740000.0,0.48,1.5,104.6,3500000.0,0.02,1850000000.0,174.84,1.51,6.96,278870000.0,-117580000.0,2.87,151910000.0,0.58,7.13,0.55,6.81,4.73,108.79,63390000.0,3080000000.0
AROW,Financial Services,Banks—Regional,35.16,528221000.0,14.47,13.11,2.11,4.68,1.81,5.43,nan,32.3,40.63,1.2,13.1,112970000.0,7.57,6.2,110360000.0,nan,2.44,1.0806,8.7,92800000.0,6.2,182510000.0,nan,nan,19.52,41100000.0,nan,0.56,14980000.0,1.04,2.97,1.01,2.89,3.13,41.43,36490000.0,613590000.0
ARPO,Healthcare,Biotechnology,0.6159,24617000.0,nan,-1.32,nan,11481.63,0.59,-8148.78,0.63,0.0,-1295557.03,-30.01,-50.53,2140.0,0.0,nan,20160000.0,-27710000.0,-0.673,0.9167,nan,43390000.0,1.07,433410.0,1.04,12.44,1.03,-25170000.0,-15420000.0,2.47,40590000.0,nan,nan,nan,nan,nan,0.0,-27340000.0,-17470000.0
ARQL,Healthcare,Biotechnology,9.3,1108000000.0,nan,-24.14,-3.39,231.99,7.23,207.74,-26.0,0.0,-800.9,-16.32,-32.12,4780000.0,0.04,-95.8,-2950000.0,-38150000.0,-0.34,1.125,nan,125210000.0,1.04,17280000.0,11.29,8.27,1.27,-29410000.0,-17070000.0,2.29,120730000.0,nan,nan,nan,nan,nan,0.0,-38590000.0,991950000.0
ARR,Real Estate,REIT—Mortgage,17.35,1028999999.9999999,nan,7.56,43.35,-1.93,0.74,-23.64,nan,0.0,107.28,-5.21,-44.04,-531860000.0,-9.89,nan,-68940000.0,nan,-10.91,1.0377,nan,243610000.0,4.14,11790000000.0,852.89,0.1,23.48,-84470000.0,nan,0.66,58890000.0,2.04,11.79,2.22,12.78,13.76,nan,-586770000.0,12570000000.0
ARTL,Healthcare,Biotechnology,2.415,7880000.0,nan,-1.07,nan,nan,1.41,nan,-23.75,0.0,0.0,-58.31,-81.57,nan,nan,nan,nan,-3210000.0,-1.0,0.5882,nan,4420000.0,1.29,nan,nan,4.35,1.63,-2790000.0,-2550000.0,0.12,3430000.0,nan,nan,nan,nan,nan,0.0,-2170000.0,76210000.0
ARTNA,Utilities,Utilities—Regulated Water,37.59,346893000.0,23.57,nan,nan,4.23,2.22,6.05,14.2,18.03,29.4,2.81,9.62,81930000.0,8.84,2.9,39200000.0,34870000.0,1.59,1.0571,13.5,458000.0,0.05,148450000.0,94.61,0.3,16.9,21240000.0,-18990000.0,0.07,8400000.0,1.0,2.67,0.98,2.61,2.92,61.41,14770000.0,495260000.0
ARTW,Industrials,Farm & Heavy Construction Machinery,1.9,7908000.0,nan,nan,nan,0.41,0.66,0.7,-7.83,-13.77,-14.48,-8.06,-20.06,19160000.0,4.49,4.2,3510000.0,-1720000.0,-0.626,nan,nan,5040.0,0.0,5370000.0,44.99,1.94,2.78,117480.0,185300.0,0.83,4300000.0,nan,nan,0.0,0.0,nan,0.0,-2640000.0,13480000.0
ARTX,Industrials,Specialty Industrial Machinery,2.99,79729000.0,nan,12.46,nan,0.87,1.04,1.09,24.2,-0.69,1.25,0.58,-0.84,91250000.0,3.44,-1.1,29200000.0,4090000.0,-0.024,1.0,nan,5200000.0,0.2,25420000.0,33.47,1.69,2.88,-704640.0,-5020000.0,1.3,26670000.0,nan,nan,nan,nan,nan,0.0,-627730.0,99090000.0
ARVN,Healthcare,Biotechnology,37.71,1509000000.0,nan,-16.07,nan,36.34,9.55,26.13,-24.42,-157.34,-110.01,-18.54,-76.64,41520000.0,1.3,790.3,14320000.0,-44430000.0,-2.05,1.1739,nan,190510000.0,5.64,4360000.0,3.25,6.79,4.06,-36700000.0,-2029999.9999999998,nan,38980000.0,nan,nan,nan,nan,nan,0.0,-65330000.0,1080000000.0
ARW,Technology,Electronics & Computer Distribution,80.05,6552000000.0,nan,10.11,21.4,0.22,1.4,0.34,8.57,-0.29,3.36,3.8,-1.59,29500000000.0,347.75,-5.5,3700000000.0,1160000000.0,-1.01,1.1138,-47.8,262250000.0,3.22,3660000000.0,77.12,1.61,57.37,626330000.0,457470000.0,1.36,81450000.0,nan,nan,nan,nan,nan,0.0,-85450000.0,9920000000.0
ARWR,Healthcare,Biotechnology,62.22,6163000000.0,93.32,-88.21,-30.18,36.51,25.14,37.4,96.18,40.27,36.25,16.58,40.07,168800000.0,1.8,284.7,168800000.0,65629999.99999999,0.69,0.6875,nan,258700000.0,2.7,nan,nan,2.73,2.56,173030000.0,123670000.0,1.67,95710000.0,nan,nan,nan,nan,nan,0.0,67970000.0,6310000000.0
ASB,Financial Services,Banks—Regional,21.06,3400000000.0,10.72,11.79,1.82,2.8,0.91,5.59,nan,28.3,38.43,1.04,8.91,1210000000.0,7.47,-2.4,1240000000.0,nan,1.99,1.0851,-3.0,693860000.0,4.42,3880000000.0,nan,nan,23.35,663810000.0,nan,1.19,159340000.0,0.72,3.43,0.68,3.24,2.31,34.17,326560000.0,6790000000.0
ASC,Energy,Oil & Gas Midstream,8.07,266106000.0,nan,8.29,-1.23,1.17,0.82,2.81,16.49,-18.34,2.5,0.44,-12.16,227780000.0,6.88,6.5,41380000.0,38770000.0,-1.26,0.9444,nan,46210000.0,1.4,424910000.0,131.38,1.5,9.77,15230000.0,27670000.0,1.26,33100000.0,nan,nan,0.0,0.0,nan,0.0,-41770000.0,639510000.0
ASFI,Financial Services,Credit Services,10.37,68209000.0,7.64,nan,nan,3.27,0.77,3.14,9.91,43.65,31.28,4.73,10.74,20850000.0,3.12,-16.8,22020000.0,6610000.0,1.36,nan,17.7,2900000.0,0.44,120000.0,0.14,10.41,13.5,6090000.0,11090000.0,-0.21,6570000.0,nan,nan,nan,nan,nan,0.0,9100000.0,65470000.0
ASGN,Industrials,Staffing & Employment Services,67.2,3546000000.0,19.73,13.4,1.44,0.93,2.66,1.19,11.17,4.74,8.21,7.15,14.75,3830000000.0,72.74,10.6,1020000000.0,406920000.0,3.4,1.065,16.9,67500000.0,1.28,1080000000.0,80.87,2.11,25.27,295650000.0,228220000.0,1.93,52800000.0,nan,nan,nan,nan,nan,0.0,181480000.0,4540000000.0
ASH,Basic Materials,Chemicals,72.18,4413000000.0,9.0,19.35,4.0,1.77,1.23,2.31,11.31,20.26,10.39,2.09,0.69,2490000000.0,40.21,-8.7,814000000.0,509000000.0,8.15,0.8105,4010.0,232000000.0,3.86,1670000000.0,46.68,1.89,59.52,241000000.0,211620000.0,1.23,60180000.0,1.1,1.53,1.05,1.46,1.38,269.23,24000000.0,5760000000.0
ASIX,Basic Materials,Chemicals,19.55,545950000.0,8.97,8.81,1.33,0.4,1.29,0.69,6.26,4.73,6.89,5.33,15.54,1360000000.0,47.57,-15.7,174490000.0,149890000.0,2.18,0.6364,44.5,10050000.0,0.36,403850000.0,96.79,1.01,15.18,146190000.0,-20460000.0,1.95,27910000.0,nan,nan,nan,nan,nan,0.0,64200000.0,938650000.0
ASLN,Healthcare,Biotechnology,2.82,40675000.0,nan,-4.27,nan,13.56,6.66,30.32,-3.47,0.0,-879.37,-36.22,-99.68,3000000.0,0.09,nan,nan,-26170000.0,-0.855,0.6522,nan,7990000.0,0.25,14980000.0,113.57,1.88,0.41,-29200000.0,-19220000.0,1.27,32049999.999999996,nan,nan,nan,nan,nan,0.0,-27370000.0,90960000.0
ASM,Basic Materials,Silver,0.565,44798000.0,nan,3.8,nan,1.51,0.53,1.61,77.99,-4.86,-7.79,-1.27,-1.83,29590000.0,0.44,-20.2,6270000.0,612000.0,-0.022,-1.0,nan,2880000.0,0.04,8540000.0,10.46,1.96,1.07,161000.0,-9350000.0,0.73,76590000.0,nan,nan,nan,nan,nan,0.0,-1440000.0,47730000.0
ASMB,Healthcare,Biotechnology,16.46,421961000.0,nan,-3.9,-0.25,28.26,2.68,18.97,-2.74,0.0,-696.16,-25.66,-50.12,14930000.0,0.58,-1.3,-57940000.0,-103400000.0,-3.76,1.0323,nan,156940000.0,6.03,13050000.0,8.34,7.69,6.05,-80270000.0,-44090000.0,1.57,26050000.0,nan,nan,nan,nan,nan,0.0,-96710000.0,283280000.0
ASML,Technology,Semiconductor Equipment & Materials,268.96,112205000000.0,38.7,29.69,2.0,nan,8.79,nan,nan,20.55,0.0,7.25,19.34,nan,nan,7.6,5030000000.0,nan,6.96,1.0247,-7.9,nan,nan,nan,26.26,2.72,30.62,nan,nan,1.02,421140000.0,2.34,0.88,1.63,0.62,0.91,39.39,nan,111470000000.0
ASNA,Consumer Cyclical,Apparel Retail,0.4268,83106000.0,nan,nan,nan,0.02,0.54,0.2,5.4,-12.04,-1.91,-2.09,-164.78,5490000000.0,27.82,-17.7,3060000000.0,203400000.0,-3.349,0.7027,nan,328000000.0,1.66,1340000000.0,888.61,1.45,0.77,21100000.0,214600000.0,1.07,199250000.0,nan,nan,nan,nan,nan,0.0,-782300000.0,1100000000.0
ASND,Healthcare,Biotechnology,113.85,5556000000.0,nan,-21.47,-0.93,nan,13.8,nan,nan,0.0,0.0,-23.09,-35.15,nan,nan,11115.0,10580000.0,nan,-3.87,0.4427,nan,nan,nan,nan,5.59,15.74,8.43,nan,nan,0.64,47740000.0,nan,nan,nan,nan,nan,0.0,nan,5430000000.0
ASPN,Industrials,Building Products & Equipment,7.39,185168000.0,nan,-29.31,nan,1.44,3.13,1.45,-19.12,-21.56,-15.49,-11.91,-38.88,128550000.00000001,5.35,48.0,12670000.0,-9740000.0,-1.15,0.9,nan,1200000.0,0.05,10470000.0,17.72,1.58,2.43,-5670000.0,-1590000.0,2.07,24300000.0,nan,nan,nan,nan,nan,0.0,-27720000.0,186180000.0
