Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
FLL,Consumer Cyclical,Resorts & Casinos,1.45,39531000.0,nan,7.3,-0.57,0.23895594,0.70463324,0.837,9.508,-3.52,3.76,1.98,-9.92,165430000.0,6.13,-4.1,70610000.0,14550000.0,-0.22,3.0,nan,28850000.0,1.07,127710000.0,227.67,1.5,2.07,10470000.0,-2800000.0,nan,27080000.0,nan,nan,nan,nan,nan,0.0,-5820000.0,138392912
FLMN,Energy,Oil & Gas E&P,2.15,190045000.0,9.132232,7.3666663,-2.74,3.1254902,0.77380955,4.376,6.346,18.38,48.4,6.33,9.61,60800000.0,1.33,-36.0,64200000.0,41930000.0,0.242,1.0,-59.0,2190000.0,0.05,45250000.0,18.95,5.38,2.86,nan,nan,nan,45990000.0,0.54,24.88,0.44,20.51,nan,245.17,11060000.0,266104992
FLNT,Communication Services,Advertising Agencies,1.71,122740000.0,nan,-53.670002,-0.72,0.43385202,0.5791727,0.753,9.635,-0.62,2.87,1.65,-0.84,281680000.0,3.55,13.0,87250000.0,22020000.0,-0.022,0.3333,-41.8,18680000.0,0.25,63130000.0,29.93,1.56,2.78,26020000.0,21150000.0,nan,75870000.0,nan,nan,nan,nan,nan,0.0,-1750000.0,212195504
FLO,Consumer Defensive,Packaged Foods,22.91,4874000000.0,29.58869,21.314814,4.41,1.1809435,3.8540099,1.457,14.924,3.99,6.68,5.72,13.05,4120000000.0,19.49,4.2,1970000000.0,402480000.0,0.78,1.0588,-89.4,11040000.0,0.05,1280000000.0,101.69,1.05,5.97,366950000.0,242170000.0,nan,211560000.0,0.76,3.39,0.75,3.32,3.28,96.15,164540000.0,6006667264
FLOW,Industrials,Specialty Industrial Machinery,25.72,1147000000.0,nan,15.117978,3.59,0.7616016,1.328233,1.229,10.972,-6.31,8.66,3.27,6.17,1510000000.0,35.48,-11.5,520400000.0,168800000.0,-2.24,0.9455,nan,299200000.0,7.03,770300000.0,88.23,1.8,20.26,173300000.0,-7310000.0,nan,42640000.0,nan,nan,nan,nan,nan,0.0,54600000.0,1852136704
FLR,Industrials,Engineering & Construction,7.78,1173000000.0,nan,6.970833,0.2,0.06331124,0.7519101,0.091,-14.171,-7.05,-1.69,-2.3,-51.25,18520000000.0,132.23,2.5,669920000.0,-119110000.0,-9.32,-14.6944,nan,1850000000.0,13.22,1960000000.0,116.48,1.38,11.12,240350000.0,114340000.0,nan,140170000.0,nan,nan,0.84,10.5,2.11,nan,-1270000000.0,1687850240
FLS,Industrials,Specialty Industrial Machinery,21.7,2976000000.0,15.155733,12.497268,1.91,0.75355506,1.7888151,1.124,10.303,4.96,9.19,4.72,12.01,3950000000.0,30.43,0.5,1310000000.0,430790000.0,1.51,1.0154,nan,622300000.0,4.78,1550000000.0,91.96,2.19,12.78,321520000.0,291090000.0,nan,130130000.0,0.8,3.61,0.76,3.42,1.68,51.84,195800000.0,4438428160
FLT,Technology,Information Technology Services,212.8,18509000000.0,22.791248,15.970354,1.65,6.8856373,6.616836,9,16.853,32.37,44.87,6.61,27.5,2690000000.0,31.21,6.3,2140000000.0000002,1440000000.0,9.69,1.0128,-14.6,1070000000.0000001,12.78,5160000000.0,184.52,0.93,33.38,1280000000.0,780140000.0,nan,83800000.0,nan,nan,nan,nan,nan,0.0,870030000.0,24193996800
FLWS,Consumer Cyclical,Specialty Retail,21.17,1387000000.0,35.360653,32.681816,1.59,1.0416945,3.5771143,1.036,15.828,3.07,4.26,5.2,11.1,1330000000.0,20.66,12.2,526120000.0,87140000.0,0.61,0.8235,nan,232120000.0,3.61,167420000.0,43.15,2.1,6.03,98440000.0,53860000.0,nan,35740000.0,nan,nan,nan,nan,nan,0.0,40920000.0,1379277056
FLXN,Healthcare,Drug Manufacturers—Specialty & Generic,8.21,326630000.0,nan,-5.535948,-0.14,3.9581544,nan,5.642,-3.61,-175.76,-157.55,-34.64,-1431.05,82520000.0,2.16,90.5,63000000.0,-128970000.0,-3.79,0.9263,nan,125290000.0,3.25,224500000.0,nan,5.08,-1.36,-138970000.0,-91350000.0,nan,38560000.0,nan,nan,nan,nan,nan,0.0,-145040000.0,465554176
FLY,Industrials,Rental & Leasing Services,5.1,160635000.0,0.7522124,1.5921451,0.13,0.29249406,0.18212606,3.787,nan,39.87,68.54,6.12,26.9,549190000.0,17.64,-8.6,418470000.0,nan,7.01,1.4379,-15.3,361150000.0,11.74,2250000000.0,253.1,13.56,28.94,250610000.0,789120000.0,nan,30480000.0,nan,nan,0.0,0.0,nan,0.0,218980000.0,2079737600
FMAO,Financial Services,Banks—Regional,20.0,222040000.0,11.512117,13.125329,nan,3.4407287,0.9315699,3.281,nan,29.88,38.23,1.24,8.51,64530000.0,5.84,2.0,64230000.00000001,nan,1.73,0.9024,27.3,95710000.0,8.67,55370000.0,nan,nan,21.42,20780000.0,nan,nan,11130000.0,0.64,3.05,0.62,3.01,2.18,35.63,19140000.0,211732368
FMBH,Financial Services,Banks—Regional,21.87,376641000.0,8.445692,8.948413,1.22,2.212726,0.7065864,3.731,nan,26.22,38.17,1.15,8.66,170220000.0,10.2,-11.0,175260000.0,nan,2.67,0.9524,-24.9,187410000.0,11.22,393750000.0,nan,nan,31.91,62020000.0,nan,nan,16700000.0,0.8,3.46,0.76,3.37,1.95,28.36,44630000.0,635090752
FMBI,Financial Services,Banks—Regional,10.75,1268000000.0,7.079082,7.8723407,1.45,1.8477899,0.5204914,5.661,nan,25.25,40.24,0.97,7.54,686370000.0,6.29,-12.3,706460000.0,nan,1.57,0.6667,-57.4,481610000.0,4.22,2880000000.0,nan,nan,21.33,nan,nan,nan,114260000.0,0.56,4.82,0.56,5.07,1.98,35.67,171820000.0,3885519872
FMC,Basic Materials,Agricultural Inputs,87.38,11348000000.0,24.583567,12.058459,1.45,2.4311697,4.2415814,3.356,12.693,10.02,23.18,6.72,20.0,4670000000.0,35.86,4.9,2080000000.0,1230000000.0,3.57,1.1429,-4.4,436200000.0,3.37,3970000000.0,146.94,1.82,20.67,437400000.0,533520000.0,nan,129449999.99999999,1.76,1.98,1.68,1.89,1.25,40.1,547000000.0,15663222784
FMNB,Financial Services,Banks—Regional,10.4,289374000.0,8.035995,9.336364,0.64,2.5950005,0.95101404,2.956,nan,32.29,41.42,1.43,12.49,111510000.0,3.99,11.5,108530000.0,nan,1.28,1.25,3.0,83110000.0,2.95,96850000.0,nan,nan,10.8,nan,nan,nan,28180000.0,0.44,4.13,0.4,3.84,1.74,31.25,36010000.0,329611200
FMO,Financial Services,Asset Management,1.71,62723000.0,nan,nan,nan,14.897812,0.22827293,57.817,nan,0.0,-60.03,-0.28,-16.77,4210000.0,0.12,42.2,4210000.0,nan,-1.538,nan,nan,nan,nan,178210000.0,64.86,0.09,7.75,94960000.0,-4090000.0,nan,35440000.0,0.13,7.1,1.29,74.36,15.47,nan,-54500000.0,243421136
FMS,Healthcare,Medical Care Facilities,39.75,23168000000.0,10.6961,10.969445,1.8,nan,1.8546438,nan,nan,6.8,0.0,4.16,11.03,nan,nan,8.6,5400000000.0,nan,3.69,1.0714,4.4,nan,nan,nan,109.85,0.91,21.29,nan,nan,nan,586690000.0,0.66,1.67,1.24,3.16,1.28,29.21,nan,22874976256
FMX,Consumer Defensive,Beverages—Brewers,62.25,112177000000.0,27.5,18.772455,5.36,nan,1.8479222,nan,nan,5.12,0.0,4.37,9.95,nan,nan,5.3,191480000000.0,nan,2.28,0.681,247.2,nan,nan,nan,72.89,1.61,33.93,nan,nan,nan,1790000000.0,1.51,2.39,0.14,0.22,1.49,53.22,nan,24238905344
FN,Technology,Electronic Components,56.5,2068000000.0,17.881868,13.1258745,1.85,1.2594426,2.2150106,1.134,12.197,7.21,7.44,6.01,13.44,1640000000.0,44.45,3.1,179220000.0,152680000.0,3.15,1.0753,-1.3,457760000.0,12.47,67130000.0,7.19,3.34,25.42,146340000.0,43510000.0,nan,36720000.0,nan,nan,nan,nan,nan,0.0,118410000.0,1862262912
FNB,Financial Services,Banks—Regional,6.17,2130999999.9999998,6.4530334,7.0159574,0.94,1.8573756,0.44264713,6.166,nan,29.67,40.02,0.99,7.15,1150000000.0,3.54,-8.1,1170000000.0,nan,1.02,1.2308,-49.6,564000000.0,1.77,5080000000.0,nan,nan,14.9,nan,nan,nan,322670000.0,0.48,7.08,0.48,7.67,3.82,47.06,332250000.0,7072422400
FND,Consumer Cyclical,Home Improvement Retail,41.01,4316000000.0,28.13876,32.953125,2.72,2.0324178,5.3324904,2.577,21.796,7.39,8.1,4.77,21.97,2120000000.0,21.15,16.3,863010000.0,251010000.0,1.5,1.3077,20.6,289930000.0,2.83,1370000000.0,169.5,1.88,7.91,202300000.0,-29970000.0,nan,102310000.0,nan,nan,nan,nan,nan,0.0,156970000.0,5470975488
FNF,Financial Services,Insurance—Specialty,23.93,6821000000.0,8.706597,8.330565,1.34,0.81558675,1.3310155,0.812,5.237,9.51,13.39,7.05,15.39,8359999999.999999,30.61,-6.6,5980000000.0,1300000000.0,2.88,1.2167,nan,1840000000.0,6.77,1280000000.0,23.41,1.18,18.84,1230000000.0,-146380000.0,nan,272010000.0,1.32,5.23,1.28,5.27,2.66,56.1,795000000.0,6792837120
FNHC,Financial Services,Insurance—Property & Casualty,10.87,148355000.0,20.706108,4.977064,0.42,0.34544376,0.6328376,0.344,7.89,1.63,3.99,0.97,3.07,429460000.0,32.19,14.3,46810000.0,18730000.0,0.52,1.2553,nan,123190000.0,9.01,106500000.0,44.53,1.22,17.15,63480000.0,127930000.0,nan,13670000.0,0.36,3.2,0.35,3.15,1.61,64.15,7010000.0,147800032
FNJN,Technology,Software—Infrastructure,1.13,31855000.0,nan,1.796875,nan,2.422451,0.81214684,0.042,-0.57,-125.4,-22.9,-3.28,-35.15,13150000.0,0.48,nan,11220000.0,-973000.0,-0.6,0.7037,nan,36080000.0,1.3,2310000.0,5.89,4.95,1.42,-9880000.0,9640000.0,nan,27700000.0,nan,nan,nan,nan,nan,0.0,-16489999.999999998,555086
FNKO,Consumer Cyclical,Leisure,4.02,211908000.0,27.44936,6.205942,4.1,0.27709177,0.67392194,0.652,5.501,0.71,6.23,4.12,5.03,764760000.0,23.19,-18.2,299320000.0,90580000.0,0.156,nan,nan,55410000.0,1.59,313840000.0,105.81,1.69,6.35,100420000.0,70590000.0,nan,34970000.0,nan,nan,nan,nan,nan,0.0,5400000.0,498337888
FNV,Basic Materials,Gold,142.0,27617000000.0,152.2849,126.19783,8.46,30.607378,5.652923,29.951,37.265,19.96,21.15,2.39,3.75,902300000.0,4.79,33.8,699300000.0,725200000.0,0.95,1.2,nan,209800000.0,1.11,nan,nan,8.38,25.67,669300000.0,203940000.0,nan,189940000.0,1.04,0.74,1.0,0.71,1.3,104.17,180100000.0,27024582656
FOCS,Financial Services,Capital Markets,19.7,1524000000.0,102.38318,7.207237,0.41,1.1765468,2.0174954,2.303,10.911,1.87,9.6,2.96,3.03,1300000000.0,27.5,29.7,482450000.0,273390000.0,0.21,1.25,nan,233040000.0,4.88,1720000000.0,208.57,8.82,10.86,182240000.0,180190000.0,nan,47810000.0,nan,nan,nan,nan,nan,0.0,24180000.0,2983039232
FOE,Basic Materials,Specialty Chemicals,9.7,852035000.0,143.88889,10.257425,1.93,0.8366691,2.357224,1.569,11.63,0.59,8.0,2.75,9.36,1020000000.0,12.41,-37.8,308820000.0,137360000.0,0.07,-0.6538,nan,96200000.0,1.17,844850000.0,228.21,2.31,4.39,17710000.0,21190000.0,nan,82240000.0,nan,nan,nan,nan,nan,0.0,34020000.0,1597530240
FOLD,Healthcare,Biotechnology,11.4,2945000000.0,nan,-14.111112,11.14,14.110559,7.308184,13.788,-10.024,-155.73,-142.76,-24.78,-76.1,208720000.0,0.83,77.8,160270000.0,-287080000.0,-1.29,1.2963,nan,338870000.0,1.32,209760000.0,52.1,4.45,1.56,-279810000.0,-161390000.0,nan,257660000.00000003,nan,nan,nan,nan,nan,0.0,-325040000.0,2877831680
FOR,Real Estate,Real Estate—Development,12.24,604778000.0,12.318983,12.465346,10.67,0.8274433,0.72335535,1.185,14.706,6.29,7.09,2.43,6.13,730900000.0,16.24,143.6,66400000.00000001,58900000.0,1.02,1.3333,-5.0,438200000.0,9.12,643000000.0,76.84,5.72,17.41,-231500000.0,88080000.0,nan,48040000.0,nan,nan,nan,nan,nan,0.0,46000000.0,866200704
FORM,Technology,Semiconductors,22.88,1760000000.0,36.165886,20.095654,1.21,2.8480387,2.6411428,2.867,16.565,8.05,9.92,4.77,7.9,618000000.0,8.2,21.6,237960000.0,106970000.0,0.64,1.3226,189.8,239370000.0,3.14,86020000.0,12.91,3.63,8.75,139750000.0,89540000.0,nan,76160000.0,nan,nan,nan,nan,nan,0.0,49750000.0,1771934592
FORR,Industrials,Consulting Services,28.45,537849000.0,164.77013,13.985366,2.25,1.150743,3.381295,1.684,17.986,0.69,4.15,nan,nan,467390000.0,25.16,5.7,264970000.00000003,43770000.0,0.17,1.1875,nan,67900000.0,3.62,209920000.0,132.78,nan,8.48,nan,nan,nan,18760000.0,nan,nan,0.2,0.68,nan,0.0,3230000.0,787182976
FOSL,Consumer Cyclical,Luxury Goods,2.98,148714000.0,nan,-1.8375,-0.1,0.0670574,0.29524,0.244,6.666,-2.36,1.19,1.04,-9.16,2220000000.0,44.15,-9.6,1100000000.0,81260000.0,-1.043,-0.038,nan,201750000.0,3.99,562550000.0,111.65,1.89,9.96,-14210000.0,30290000.0,nan,50580000.0,nan,nan,nan,nan,nan,0.0,-52370000.0,541634688
FOX,Communication Services,Broadcasting,23.67,15104000000.0,11.516985,10.531916,2.72,1.2182797,1.4773474,1.608,7.259,10.74,20.12,8.23,14.44,12400000000.0,20.11,25.0,4059999999.9999995,2750000000.0,2.15,1.2759,-85.3,3200000000.0,5.29,7320000000.0,70.44,3.79,16.75,2240000000.0,1400000000.0,nan,261079999.99999997,0.46,1.85,0.69,2.87,nan,32.09,1330000000.0,19933732864
FOXA,Communication Services,Broadcasting,24.12,15163000000.0,11.78255,10.506514,-2.21,1.222989,1.5114129,1.621,7.319,10.74,20.12,8.23,14.44,12400000000.0,20.11,25.0,4059999999.9999995,2750000000.0,2.15,-5.0,-85.3,3200000000.0,5.29,7320000000.0,70.44,3.79,16.75,2240000000.0,1400000000.0,nan,342640000.0,0.46,1.81,0.69,2.81,nan,32.09,1330000000.0,20096737280
FOXF,Consumer Cyclical,Recreational Vehicles,54.65,2080000000.0,25.286385,18.96479,1.48,2.6873438,4.838739,3.401,21.573,10.75,13.48,8.09,21.2,773680000.0,20.11,14.0,242740000.0,121970000.0,2.13,1.0484,-54.4,76180000.0,1.97,499760000.0,112.07,2.84,11.13,32600000.0,-34270000.0,nan,38600000.0,nan,nan,nan,nan,nan,0.0,83180000.0,2631259392
FPAY,Industrials,Rental & Leasing Services,1.17,25838000.0,nan,3.7815628,nan,0.28423783,nan,0.826,10.955,0.14,5.15,6.4,1.29,90900000.0,4.99,9.3,20100000.0,6850000.0,-0.166,0.75,-89.7,5450000.0,0.25,34640000.0,334.14,5.13,-0.58,555720.0,-2250000.0,nan,21350000.0,nan,nan,nan,nan,nan,0.0,-3030000.0,75053816
FPH,Real Estate,Real Estate—Development,4.61,708200000.0,38.2,21.704546,nan,3.8409772,0.5371808,11.196,-69.489,4.9,-27.3,-1.06,1.18,184380000.0,2.78,1749.0,53210000.0,-29710000.0,0.125,0.8333,nan,346830000.0,5.0,745650000.0,39.06,16.04,8.89,-232040000.0,-228570000.0,nan,69060000.0,nan,nan,nan,nan,nan,0.0,8690000.0,2064377216
FPI,Real Estate,REIT—Specialty,6.11,312963000.0,114.074066,-77,nan,5.7609406,0.63192445,17.89,27.459,26.27,49.9,1.51,2.64,54330000.0,1.82,7.0,44740000.0,35390000.0,0.05,0.6429,4825.0,14990000.0,0.51,514710000.00000006,90.89,1.92,9.75,nan,nan,nan,29870000.0,0.2,3.22,0.2,3.22,4.9,400.0,1730000.0,971883776
FPRX,Healthcare,Biotechnology,3.99,154970000.0,nan,-1.88,0.02,8.637631,1.1105278,2.936,-0.463,0.0,-663.51,-28.69,-66.11,17940000.0,0.51,57.4,-92980000.0,-113770000.0,-3.475,0.9271,nan,141130000.0,3.99,48630000.0,36.14,7.82,3.81,-96260000.0,-48090000.0,nan,36640000.0,nan,nan,nan,nan,nan,0.0,-121930000.0,52679872
FR,Real Estate,REIT—Industrial,32.58,4282000000.0,16.754604,39.6,4.12,9.90706,2.4419615,14.526,21.404,59.14,38.12,3.01,15.1,432200000.0,3.41,4.6,310820000.0,293320000.0,2.01,1.6842,70.7,129120000.0,1.01,1690000000.0,94.14,1.92,13.78,244070000.0,307960000.0,nan,127210000.0,1.0,2.95,0.94,2.82,2.53,46.77,255090000.0,6278115328
FRBA,Financial Services,Banks—Regional,6.5,130104999.99999999,10.321544,7.1333337,nan,2.2359831,0.57147944,2.383,nan,21.32,38.05,0.64,5.83,58190000.0,2.98,-1.3,58380000.0,nan,0.62,1.1364,-24.3,135120000.0,6.71,124330000.0,nan,nan,11.23,nan,nan,nan,20270000.0,0.12,1.66,0.12,1.82,nan,17.39,12410000.0,138655728
FRBK,Financial Services,Banks—Regional,2.02,123587000.0,nan,-23.333332,nan,1.2092156,0.49019608,0.956,nan,-4.42,-2.74,-0.15,-1.81,102200000.0,1.74,10.8,99640000.0,nan,-0.08,nan,nan,56520000.0,0.96,11270000.0,nan,nan,4.28,nan,nan,nan,58850000.0,nan,nan,nan,nan,nan,0.0,-4520000.0,97750640
FRC,Financial Services,Banks—Regional,94.21,16634000000.0,18.877214,18.442965,10.4,4.9585967,1.8044008,9.846,nan,27.5,35.08,0.82,9.51,3350000000.0,19.87,9.4,3280000000.0,nan,5.14,1.1765,-3.5,3950000000.0,23.04,18020000000.0,nan,nan,53.76,nan,nan,nan,171470000.0,0.8,0.84,0.77,0.8,0.77,14.79,873120000.0,33028007936
FREQ,Healthcare,Biotechnology,17.55,526851000.0,nan,-39.511627,nan,18.200552,nan,11.777,-17.164,-64.76,-71.42,-9.65,-18.04,28950000.0,3.35,nan,12950000.0,-19860000.0,-10.29,-1.9,nan,217360000.0,7.02,nan,nan,4.19,-25.04,34220000.0,36190000.0,nan,30780000.0,nan,nan,nan,nan,nan,0.0,-19800000.0,340917216
FRGI,Consumer Cyclical,Restaurants,6.33,212610000.0,nan,15.510203,1.12,0.33126947,1.3103448,0.823,12.993,-14.64,0.18,0.12,-46.65,641790000.0,24.52,-11.5,134610000.0,40630000.0,-3.59,-1.0,nan,4010000.0,0.16,334900000.0,226.28,0.59,5.8,nan,nan,nan,27970000.0,nan,nan,nan,nan,nan,0.0,-93990000.0,527899584
FRME,Financial Services,Banks—Regional,22.44,1240000000.0,7.581072,10.655813,1.65,2.8043766,0.69271004,4.552,nan,36.17,44.48,1.4,9.89,442090000.0,8.39,1.5,440550000.0,nan,3.02,1.0,-11.7,260680000.0,4.85,840050000.0,nan,nan,33.07,nan,nan,nan,54120000.0,1.04,4.31,1.04,4.5,1.9,34.32,159910000.0,2012588288
FRO,Energy,Oil & Gas Midstream,7.48,1443000000.0,9.358975,3.6683419,0.65,1.5085756,0.9518842,3.635,9.852,14.63,24.58,4.34,10.47,956630000.0,5.51,55.9,395670000.0,352940000.0,0.78,0.7826,328.8,177860000.0,0.9,2069999999.9999998,136.79,0.53,7.67,280190000.0,17760000.0,nan,197690000.0,0.5,6.56,0.5,6.56,nan,12.82,139970000.0,3477070080
FRPT,Consumer Defensive,Packaged Foods,68.34,2870000000.0,nan,120.822044,3.27,10.99055,7.5163436,10.733,164.403,-0.59,0.15,0.08,-0.62,261170000.00000003,7.18,27.9,114200000.0,17050000.0,-0.04,0.7059,nan,169490000.0,4.21,9310000.0,2.44,5.21,9.48,18270000.0,-68310000.0,nan,40270000.0,nan,nan,nan,nan,nan,0.0,-1550000.0,2803012352
FRSX,Consumer Cyclical,Auto Parts,0.9,33934000.0,nan,-1.6725001,nan,nan,1.6565715,nan,-1.384,0.0,0.0,-42.51,-77.48,nan,nan,nan,nan,-14770000.0,-0.515,1.0,nan,10080000.0,0.33,1420000.0,8.71,5.25,0.52,-11860000.0,-7400000.0,nan,36950000.0,nan,nan,nan,nan,nan,0.0,-15440000.0,20440306
FRT,Real Estate,REIT—Retail,66.92,5347000000.0,15.634675,22.444443,4.04,5.7289376,2.2827804,10.55,16.871,37.34,37.22,3.08,13.17,933380000.0,12.44,-0.2,642450000.0,583670000.0,4.52,2.3415,-8.9,994690000.0,13.15,4510000000.0,163.32,4.09,30.97,475750000.0,395280000.0,nan,75630000.0,4.2,6.16,4.17,6.11,2.99,92.05,339410000.0,9846947840
FRTA,Industrials,Building Products & Equipment,6.92,499090000.0,136.875,23.227272,21.79,0.3181407,4.832913,1.181,9.7,0.23,6.09,3.17,3.7,1570000000.0,24.35,13.4,296380000.0,190950000.0,0.06,0.9565,nan,182410000.0,2.8,1490000000.0,1440.38,2.9,1.59,171520000.0,133190000.0,nan,65110000.0,nan,nan,nan,nan,nan,0.0,3640000.0,1852176128
FSB,Financial Services,Banks—Regional,19.61,311670000.0,29.257702,6.80456,0.85,3.4109604,0.75941545,4.472,nan,11.77,12.53,0.27,2.72,91370000.0,6.26,-21.3,96890000.0,nan,0.71,0.0469,nan,176830000.0,11.9,242100000.0,nan,nan,27.51,nan,nan,nan,14920000.0,0.24,1.07,0.2,0.98,nan,28.17,10640000.0,408628160
FSBW,Financial Services,Banks—Regional,35.97,145144000.0,6.78,9.04,1.26,1.583282,0.71682316,3.056,nan,24.75,33.66,1.31,11.73,91670000.0,20.73,5.5,90490000.0,nan,5.0,0.9344,-0.5,66849999.99999999,15.74,173900000.0,nan,nan,47.29,nan,nan,nan,4280000.0,0.84,2.34,0.71,2.08,1.06,14.2,22620000.0,280147200
FSCT,Technology,Software—Application,30.5,1490000000.0,nan,-137.18182,0.61,4.4145107,14.874322,4.476,-17.81,-35.19,-28.67,-15.0,-105.24,336800000.0,7.33,7.8,257620000.0,-84650000.0,-2.58,1.5,nan,98210000.0,2.03,46210000.0,47.38,1.13,2.03,-22520000.0,3170000.0,nan,49260000.0,nan,nan,nan,nan,nan,0.0,-118530000.0,1507610240
FSFG,Financial Services,Banks—Regional,42.12,99599000.0,8.024692,7.6678762,nan,1.0005915,0.85635525,3.526,nan,12.58,15.42,1.05,11.61,99540000.0,42.5,21.6,82480000.0,nan,5.26,-0.2737,nan,22600000.0,9.56,270000000.0,nan,nan,49.34,nan,nan,nan,2360000.0,0.68,1.59,0.65,1.52,1.15,12.33,12530000.0,351021696
FSI,Basic Materials,Specialty Chemicals,1.39,17259000.0,8.8125,5.035714,nan,0.62897354,0.9618008,0.901,7.645,6.97,9.52,5.14,11.49,27440000.0,2.3,-15.5,8620000.0,3230000.0,0.16,0.6667,nan,3630000.0,0.3,8060000.000000001,39.39,2.58,1.47,2370000.0,146000.0,nan,12240000.0,nan,nan,0.15,11.63,nan,93.75,1910000.0,24723850
FSK,Financial Services,Asset Management,3.06,1584000000.0,nan,4.444444,-4.9,2.07615,0.5256242,7.436,nan,-73.13,77.72,4.89,-15.61,763000000.0,1.49,-8.2,779000000.0,nan,-1.088,1.1053,nan,193000000.0,0.39,4240000000.0,139.96,2.8,6.09,-200000000.0,129500000.0,nan,495030000.0,0.6,18.46,0.76,24.52,11.08,nan,-558000000.0,5673655296
FSLR,Technology,Solar,40.5,4199000000.0,97.6601,10.863014,0.5,1.37083,0.8124334,1.188,7.468,1.42,9.13,2.46,0.84,3060000000.0,29.05,0.0,549210000.0,487480000.0,0.41,0.7426,nan,1510000000.0,14.25,472400000.0,9.14,3.75,48.8,nan,nan,nan,105910000.0,nan,nan,nan,nan,nan,0.0,43370000.0,3640490496
FSLY,Technology,Software—Application,35.75,3590000000.0,nan,-133.14285,-1.8,16.481035,13.889716,14.85,-91.851,-24.7,-23.16,-12.93,-31.1,217830000.0,2.54,38.1,112140000.0,-35220000.0,-0.63,0.9091,nan,116580000.0,1.22,31330000.0,12.24,5.99,2.68,-28410000.0,-95040000.0,nan,72700000.0,nan,nan,nan,nan,nan,0.0,-53810000.0,3234703872
FSM,Basic Materials,Silver,3.2,540318000.0,23.92857,10.151514,nan,2.1008763,0.84510595,2.386,6.578,9.25,19.42,3.62,3.84,257190000.0,1.61,15.8,84580000.0,93280000.0,0.14,0.8571,750.5,83400000.0,0.52,171310000.0,26.96,1.7,3.96,63010000.0,-148750000.0,nan,160790000.0,nan,nan,nan,nan,nan,0.0,23800000.0,613660288
FSP,Real Estate,REIT—Office,4.38,496655000.0,74.67742,66.14286,nan,1.8578228,0.6558074,5.902,12.514,2.47,16.25,1.45,0.84,267329999.99999997,2.49,-2.7,148880000.0,126080000.0,0.062,nan,nan,17280000.0,0.16,1020000000.0,134.69,1.58,7.06,79630000.0,92660000.0,nan,107270000.0,0.36,7.53,0.36,7.98,6.43,600.0,6610000.0,1577696896
FSS,Industrials,Pollution & Treatment Controls,25.12,1550000000.0,13.905405,14.452248,1.12,1.256275,2.435849,1.546,9.632,9.27,12.58,8.44,19.3,1230000000.0,20.46,4.5,322800000.0,198000000.0,1.85,1.1818,33.7,69400000.0,1.15,301800000.0,47.44,2.53,10.56,117100000.0,77880000.0,nan,60240000.0,0.32,1.21,0.32,1.25,1.46,17.3,114300000.0,1907144832
FSTR,Industrials,Railroads,10.79,106529000.0,2.8616624,4.7380953,0.76,0.16819529,0.6461458,0.326,5.857,5.84,2.83,2.72,25.55,633360000.0,60.71,-14.4,121370000.0,35250000.0,3.48,0.2,nan,6420000.0,0.6,84100000.0,51.75,1.93,15.4,35950000.0,32970000.0,nan,10710000.0,nan,nan,0.0,0.0,nan,0.0,37010000.0,206481872
FSV,Real Estate,Real Estate Services,77.99,3306000000.0,nan,27.79123,2.29,1.2936031,7.730334,1.751,18.595,-9.73,5.88,6.14,-47.15,2560000000.0,64.52,30.5,773310000.0,240660000.0,-6.28,1.0137,126.9,118220000.0,2.85,889410000.0,149.04,1.63,10.25,122070000.0,287000000.0,nan,41630000.0,0.66,0.82,0.62,0.78,nan,nan,-248650000.0,4474940416
FTAI,Industrials,Rental & Leasing Services,8.5,688577000.0,3.0830793,7.2232146,-1.81,1.193954,0.53829265,4.143,9.28,40.43,13.75,1.62,12.24,576720000.0,6.71,-1.8,290740000.0,257490000.0,2.62,0.125,nan,45120000.0,0.53,1510000000.0,114.97,0.75,15.03,118970000.0,-284970000.0,nan,85110000.0,1.32,14.97,1.32,15.55,nan,75.0,152460000.0,2389458688
FTCH,Consumer Cyclical,Internet Retail,15.3,5246000000.0,nan,-16.777174,0.18,5.1379004,4.489529,5.359,-16.576,-37.74,-38.63,-13.77,-30.3,1020000000.0,3.2,95.5,459850000.0,-330110000.0,-1.21,1.36,nan,322430000.0,0.95,119320000.0,8.92,1.38,3.44,-126640000.0,-2470000.0,nan,296740000.0,nan,nan,nan,nan,nan,0.0,-385300000.0,5472014848
