Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
BGCP,Financial Services,Capital Markets,2.58,867020000.0,105.434784,3.4642856,0.39,0.41297796,1.3122294,0.926,nan,0.39,3.01,0.35,2.29,2100000000.0,6.01,10.2,1840000000.0,nan,0.023,1.0909,-76.9,714890000.0,2.0,1560000000.0,210.31,1.22,1.85,nan,nan,nan,311650000.0,0.56,21.79,0.56,21.79,7.77,2800.0,8150000.0,1944204544
BGG,Industrials,Specialty Industrial Machinery,1.85,74294000.0,nan,35,0.13,0.04377565,0.30509067,0.435,-82.535,-12.5,-4.7,-3.11,-56.8,1700000000.0,40.76,-18.4,312920000.0,-8940000.0,-5.108,1.5385,nan,44410000.0,1.06,699250000.0,292.16,0.91,5.74,-100020000.0,-115290000.0,nan,42450000.0,0.2,11.11,0.24,13.33,4.25,nan,-212700000.0,737454464
BGH,Financial Services,Asset Management,10.98,217296000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.9545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20060000.0,1.27,11.54,nan,nan,10.4,97.71,nan,nan
BGNE,Healthcare,Biotechnology,159.46,12626000000.0,nan,-12.4717865,-0.37,29.48564,10.194094,26.782,-12.184,-221.53,-224.16,-31.07,-69.59,428210000.0,7.13,-3.0,-570320000.0,-941270000.0,-15.8,1.3313,nan,982740000.0,12.68,277340000.0,28.35,3.78,15.61,-750270000.0,-578000000.0,nan,77550000.0,nan,nan,nan,nan,nan,0.0,-948630000.0,11468361728
BGS,Consumer Defensive,Packaged Foods,24.4,1564000000.0,18.076353,14.177325,6.72,0.9213063,1.9635237,1.908,10.62,5.17,14.41,4.78,10.48,1700000000.0,26.26,8.9,405100000.0,304910000.0,1.35,1.0,67.3,127070000.0,1.98,2020000000.0,253.76,3.69,12.42,53740000.0,-19360000.0,nan,64120000.00000001,1.9,8.09,1.9,8.09,6.23,140.74,87690000.0,3238154496
BGSF,Industrials,Staffing & Employment Services,9.07,87661000.0,7.207628,5.5588236,0.49,0.2925888,1.3072548,0.539,6.629,4.09,6.45,10.04,18.52,299600000.0,29.21,7.7,80680000.0,24350000.0,1.18,0.8438,-40.0,nan,nan,53390000.0,79.62,2.33,6.51,19220000.0,9080000.0,nan,10310000.0,1.2,13.06,0.95,10.34,5.95,101.69,12250000.0,161407600
BHC,Healthcare,Drug Manufacturers—Specialty & Generic,17.22,5773000000.0,nan,3.4404256,1.04,0.6715318,5.363184,0.69,1.751,-21.96,15.4,nan,nan,8600000000.0,24.38,-0.2,6250000000.0,3390000000.0,-5.36,0.9739,nan,nan,nan,nan,2305.28,nan,3.02,nan,nan,nan,354730000.0,nan,nan,nan,nan,nan,0.0,-1890000000.0,5928961024
BHE,Technology,Electronic Components,19.14,669503000.0,53.13584,14.476378,1.8,0.30707762,0.68348265,0.301,6.473,0.62,2.51,1.86,1.31,2180000000.0,58.33,-14.6,201310000.0,101400000.0,0.35,1.375,-72.0,411790000.0,11.19,307680000.0,31.09,2.75,26.9,73610000.0,80930000.0,nan,36420000.0,0.64,3.28,0.61,3.12,nan,169.44,13500000.0,656338304
BHF,Financial Services,Insurance—Life,26.48,2380000000.0,nan,2.5244267,0.11,0.36443713,0.1660034,0.852,-6.337,-11.35,-13.73,-0.26,-4.78,6520000000.0,57.95,-92.4,1410000000.0,-877000000.0,-6.76,1.1202,nan,6610000000.0,62.92,9090000000.0,55.96,2.08,152.53,1830000000.0,-1140000000.0,nan,93840000.0,nan,nan,nan,nan,nan,0.0,-761000000.0,5557409792
BHLB,Financial Services,Banks—Regional,10.4,488436000.0,9.214015,4.8168316,0.91,1.332461,0.28594938,4.228,nan,14.72,29.59,0.51,3.96,366570000.0,7.29,-44.5,412490000.0,nan,1.06,1.0,nan,100110000.0,2.01,1040000000.0,nan,nan,34.03,nan,nan,nan,50200000.0,0.96,9.21,0.93,8.93,2.73,72.09,64330000.0,1549965824
BHP,Basic Materials,Other Industrial Metals & Mining,40.0,100710000000.0,10.614224,19.313726,nan,2.1817582,2.0701976,2.652,5.191,20.39,38.91,10.97,19.06,46160000000.0,18.26,7.4,35780000000.0,23580000000.0,3.71,nan,29.3,14340000000.0,5.67,27750000000.0,52.94,1.62,19.03,18040000000.0,12200000000.0,nan,2530000000.0,2.6,6.6,1.43,3.63,4.79,71.47,9450000000.0,122432471040
BHR,Real Estate,REIT—Hotel & Motel,2.4,73072000.0,nan,-0.35679215,-0.06,0.15609856,0.1912113,2.734,14.132,0.08,4.37,0.75,0.23,468120000.0,14.5,20.4,121020000.0,90560000.0,-0.323,-2.4,nan,72050000.0,2.22,1120000000.0,218.78,1.54,11.4,66260000.00000001,91110000.0,nan,33520000.000000004,nan,nan,0.64,26.56,5.72,nan,-10440000.0,1279744896
BHTG,Industrials,Pollution & Treatment Controls,1.25,21797000.0,nan,-5.952381,nan,5.5475316,nan,17.628,-13.589,-185.31,-167.0,-11.76,-126.33,3930000.0,0.26,31.1,1720000.0,-5100000.0,-0.557,2.1667,nan,3430000.0,0.2,39020000.0,361.53,0.74,-0.08,-7680000.0,-10240000.0,nan,17440000.0,nan,nan,nan,nan,nan,0.0,-8359999.999999999,69263448
BHVN,Healthcare,Biotechnology,46.85,2571000000.0,nan,-7.3584595,nan,2233.9875,21.029202,2183.694,-4.373,0.0,-50009.12,-92.51,-584.04,1150000.0,0.02,nan,-289200000.0,-574800000.0,-12.41,1.5241,nan,428240000.0,7.32,152030000.0,124.66,3.89,2.09,-481180000.0,-302970000.0,nan,58290000.0,nan,nan,nan,nan,nan,0.0,-639440000.0,2513432320
BIDU,Communication Services,Internet Content & Information,100.0,33101000000.0,7.4536395,10.845806,80.65,nan,1.373695,nan,nan,1.92,0.0,1.32,-1.31,nan,nan,6.2,44560000000.0,nan,12.83,1.0358,204.9,nan,nan,nan,42.55,2.88,69.64,nan,nan,nan,345830000.0,nan,nan,nan,nan,nan,0.0,nan,34505285632
BIG,Consumer Defensive,Discount Stores,26.02,1008999999.9999999,4.1753244,7.3485713,-8.44,0.18954173,1.1875519,0.473,8.309,4.55,3.15,4.02,31.52,5320000000.0,135.64,0.5,2109999999.9999998,303260000.0,6.16,0.9484,-13.2,52720000.0,1.35,1550000000.0,183.23,1.22,21.66,338970000.0,289130000.0,nan,39230000.0,1.2,4.53,1.2,4.53,2.74,19.48,242460000.0,2519848704
BIIB,Healthcare,Drug Manufacturers—General,320.9,51614000000.0,9.762037,9.708103,4.93,3.5787678,4.217425,3.726,6.718,40.76,52.25,17.92,44.56,14420000000.0,79.62,1.3,12420000000.0,8000000000.0,32.4,1.1824,-0.7,3860000000.0,23.66,6370000000.0,50.77,1.73,75.0,7090000000.0,5450000000.0,nan,166090000.0,nan,nan,nan,nan,nan,0.0,5880000000.0,53739134976
BILI,Communication Services,Electronic Gaming & Multimedia,29.94,10346000000.0,nan,-124.79167,3.62,nan,11.187897,nan,nan,-19.02,0.0,-7.19,-17.58,nan,nan,73.8,1190000000.0,nan,-0.83,1.0,nan,nan,nan,nan,45.97,2.42,2.68,nan,nan,nan,345430000.0,nan,nan,nan,nan,nan,0.0,nan,9515368448
BILL,Technology,Software—Application,78.42,5551000000.0,nan,-239.00002,12.39,37.716084,14.051076,38.541,-225.535,-17.73,-19.77,nan,nan,147170000.0,5.32,46.0,78430000.0,-25150000.0,-1.7,0.75,nan,382420000.0,5.28,2300000.0,0.59,1.28,5.44,-5200000.0,nan,nan,72580000.0,nan,nan,nan,nan,nan,0.0,-26090000.0,5672208896
BIMI,Healthcare,Pharmaceutical Retailers,3.06,28276000.0,nan,nan,nan,4.8343463,2.2860618,5.958,-2.477,-278.71,-258.62,-31.12,-97.97,5850000.0,0.75,-81.1,459350.0,-14070000.0,-2.091,nan,nan,65349.99999999999,0.01,6940000.0,70.75,0.36,1.23,-2020000.0,2410000.0,nan,10020000.0,nan,nan,nan,nan,nan,0.0,-16300000.0,34847236
BIO,Healthcare,Medical Devices,459.22,13360000000.0,8.5752945,48.95688,3.31,5.737103,2.128176,5.592,31.887,67.8,11.74,2.2,28.31,2330000000.0,78.01,3.2,1260000000.0,408480000.0,52.29,0.9508,-20.7,1040000000.0,34.9,438510000.0,6.97,2.4,210.72,477760000.0,444280000.0,nan,24570000.0,nan,nan,nan,nan,nan,0.0,1580000000.0,13025144832
BIOC,Healthcare,Diagnostics & Research,0.46,55550000.0,nan,-2.0176191,-0.05,10.047284,2.0668292,6.896,-1.723,0.0,-417.05,-108.83,-352.98,5530000.0,0.27,107.5,-5450000.0,-22130000.0,-1.223,2.0,nan,9300000.0,0.09,2540000.0,22.68,2.5,0.2,-23050000.0,-15480000.0,nan,131100000.0,nan,nan,nan,nan,nan,0.0,-25260000.0,38123848
BIOL,Healthcare,Medical Devices,0.41,11751000.0,nan,-1.3733332,-0.05,0.36490393,nan,0.877,-1.78,-58.78,-52.08,-35.99,-623.51,32259999.999999996,1.25,-53.7,14290000.0,-15900000.0,-0.736,1.0,nan,1510000.0,0.05,13560000.0,nan,0.84,-0.15,-11850000.0,-4950000.0,nan,31740000.0,nan,nan,nan,nan,nan,0.0,-18960000.0,28304510
BIOX,Basic Materials,Agricultural Inputs,6.0,205887000.0,nan,7.5,nan,1.2346828,4.404946,1.96,9.75,-10.99,17.49,7.13,-33.22,166750000.0,5.47,-0.3,73070000.0,33520000.000000004,-0.6,0.9394,65.2,11220000.0,0.31,112350000.0,183.98,0.92,1.29,37880000.0,603390.0,nan,36120000.0,nan,nan,nan,nan,nan,0.0,-18330000.0,326764224
BIP,Utilities,Utilities—Diversified,40.53,11482000000.0,195.62814,29.717558,5.93,1.5946647,3.3511236,6.913,16.135,1.53,24.49,2.38,3.58,7200000000.0,18.59,37.9,3200000000.0,3080000000.0,0.2,-0.3333,nan,1230000000.0,3.07,20410000000.0,107.08,nan,11.62,2300000000.0,nan,nan,293530000.0,1.94,4.75,1.36,3.32,4.6,818.0,77000000.0,49776001024
BITA,Communication Services,Advertising Agencies,11.07,752618000.0,nan,24.651163,-32.15,nan,0.24672392,nan,nan,-11.16,0.0,-1.13,-5.91,nan,nan,-13.9,6510000000.0,nan,-1.96,-6.7059,nan,nan,nan,nan,104.08,1.3,42.96,nan,nan,nan,70170000.0,nan,nan,nan,nan,nan,0.0,nan,814774336
BJ,Consumer Defensive,Discount Stores,28.67,3993000000.0,21.415306,15.581081,1.39,0.30270964,nan,0.574,14.372,1.42,2.8,5.43,nan,13190000000.0,96.87,1.6,2430000000.0,526500000.0,1.35,1.0,-35.1,30200000.0,0.22,3850000000.0,nan,0.75,-0.4,355140000.0,144490000.0,nan,138520000.0,nan,nan,nan,nan,nan,0.0,187760000.0,7566624768
BJRI,Consumer Cyclical,Restaurants,18.62,372207000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BK,Financial Services,Asset Management,32.66,28263000000.0,6.8926797,8.557641,3.98,1.7094073,0.75162476,-6.145,nan,27.06,34.69,1.1,10.8,16530000000.000002,17.92,1.2,16489999999.999998,nan,4.63,1.1667,3.6,210270000000.0,237.47,73590000000.0,nan,nan,42.47,-640000000.0,nan,nan,885440000.0,1.24,3.76,1.21,3.67,1.94,26.19,4290000000.0,-101606449152
BKCC,Financial Services,Asset Management,2.56,165580000.0,nan,4.263158,1.78,2.1364312,0.45386627,6.336,nan,-108.45,72.91,5.0,-19.65,77500000.0,1.13,-3.2,78120000.0,nan,-1.47,1.0,nan,2290000.0,0.03,308020000.0,84.8,0.5,5.35,-74540000.0,33810000.0,nan,68140000.0,0.56,21.62,0.6,23.17,11.63,nan,-84050000.0,491076384
BKD,Healthcare,Medical Care Facilities,2.76,496357000.0,3.3526382,-2.605,-0.4,0.1469371,0.45446616,1.801,12.783,4.32,2.87,0.79,14.58,3330000000.0,17.99,8.0,895220000.0,469500000.0,0.777,2.1304,nan,500710000.0,2.73,5930000000.0,563.77,1.17,5.73,278900000.0,-385590000.0,nan,188010000.0,nan,nan,nan,nan,nan,0.0,144180000.0,6001583104
BKE,Consumer Cyclical,Apparel Retail,14.5,681339000.0,6.443925,8.6729555,-0.39,0.7568298,1.7256913,0.983,5.698,11.6,14.61,11.78,26.67,900250000.0,18.53,2.5,499500000.0,155290000.0,2.14,1.1034,14.2,233500000.0,4.78,377550000.0,97.02,2.19,7.99,130660000.0,102610000.0,nan,49410000.0,1.2,8.27,1.05,7.24,4.47,49.07,104430000.0,884890816
BKEP,Energy,Oil & Gas Midstream,1.37,56218000.0,nan,45.666668,-3.45,0.15771635,0.15678646,-0.138,-0.789,4.05,10.36,nan,nan,356450000.0,8.73,-15.6,54120000.0,62110000.0,-0.262,5.0,-100.0,558000.0,0.01,267260000.0,nan,nan,8.74,nan,nan,nan,41030000.0,0.16,11.51,0.16,11.51,14.81,nan,-10690000.0,-49023160
BKH,Utilities,Utilities—Diversified,57.16,3553000000.0,18.359272,14.555269,3.25,2.1222167,1.4080725,4.373,11.923,11.27,23.86,3.4,8.11,1670000000.0,27.39,-10.2,669530000.0,613980000.0,3.08,1.0367,-10.2,54140000.0,0.86,3460000000.0,131.9,0.68,40.21,521590000.00000006,-444200000.0,nan,62750000.0,2.14,3.69,2.08,3.58,2.95,67.97,188680000.0,7320291328
BKI,Technology,Software—Infrastructure,72.13,10734000000.0,80.44944,32.25225,3.96,9.059745,5.529384,10.46,30.86,11.22,25.79,4.72,7.11,1180000000.0,8.02,2.7,531200000.00000006,401600000.0,0.89,1.125,92.7,66500000.0,0.45,1680000000.0,87.77,1.33,12.95,374700000.0,335100000.0,nan,149920000.0,nan,nan,nan,nan,nan,0.0,132900000.0,12393515008
BKR,Energy,Oil & Gas Equipment & Services,14.34,14186000000.0,nan,nan,2.43,0.5976986,nan,0.839,6.584,-42.77,6.72,2.2,-59.91,23650000000.0,40.12,-3.4,4430000000.0,3010000000.0,nan,1.0,nan,3010000000.0,4.59,6500000000.0,36.11,1.45,nan,2790000000.0,3320000000.0,nan,655040000.0,0.72,4.92,nan,nan,nan,nan,-10110000000.0,19832072192
BKTI,Technology,Communication Equipment,2.49,31672000.0,nan,nan,nan,0.78981805,1.3733766,0.828,-10.49,-6.57,-10.94,-7.11,-10.34,40100000.0,3.16,-31.1,15650000.0,-3170000.0,-0.21,nan,nan,4680000.0,0.37,3380000.0,14.53,2.55,1.85,-2490000.0,-4300000.0,nan,12550000.0,0.08,2.91,0.08,3.06,nan,nan,-2640000.0,33212258
BKU,Financial Services,Banks—Regional,15.27,1320000000.0,6.567233,6.2489085,1.64,1.7565731,0.5255426,8.582,nan,28.72,40.82,0.65,7.95,752660000.0,7.99,-63.8,891090000.0,nan,2.18,-0.6735,nan,766700000.0,8.3,5570000000.0,nan,nan,27.23,nan,nan,nan,92390000.0,0.92,5.68,0.86,5.57,2.47,39.07,205500000.0,6459438592
BL,Technology,Software—Infrastructure,63.03,3400000000.0,nan,113.77359,2.77,11.059253,8.581187,11.072,-315.421,-11.9,-8.54,-2.16,-9.37,307440000.0,5.52,28.8,230000000.0,-10790000.0,-0.66,2.0,nan,613970000.0,10.89,404160000.0,100.3,3.61,7.03,35220000.0,50360000.0,nan,56390000.0,nan,nan,nan,nan,nan,0.0,-36600000.0,3404024832
BLBD,Consumer Cyclical,Auto Manufacturers,11.34,277524000.0,11.1422415,6.118343,0.53,0.27284026,nan,0.548,8.714,2.47,5.21,10.06,nan,1020000000.0,38.38,-1.1,133470000.0,63980000.0,0.93,7.0,nan,7700000.0,0.29,221130000.0,nan,1.22,-2.56,17930000.0,-24930000.0,nan,26840000.0,nan,nan,nan,nan,nan,0.0,25120000.0,557517568
BLCM,Healthcare,Biotechnology,6.12,28633000.0,nan,-0.33530456,nan,4.320639,nan,3.027,-0.286,0.0,-1147.59,-46.22,-216.54,6630000.0,1.37,nan,-55330000.0,-70130000.0,-17.05,1.455,nan,74560000.0,14.76,36140000.0,255.65,1.6,-1.42,-69270000.0,-19440000.0,nan,5050000.0,nan,nan,nan,nan,nan,0.0,-82460000.0,20062206
BLD,Industrials,Engineering & Construction,85.88,2870000000.0,14.390039,13.56063,1.15,1.0796782,2.4127207,1.466,10.897,7.67,11.4,7.32,17.85,2660000000.0,79.21,5.5,681270000.0,357500000.0,5.98,1.0423,33.7,187040000.0,5.66,811920000.0,68.82,1.66,35.69,321180000.0,224400000.0,nan,33330000.0,nan,nan,nan,nan,nan,0.0,203780000.0,3895686656
BLDP,Industrials,Specialty Industrial Machinery,9.68,2260000000.0,nan,-115.625,-2419,19.783003,7.753563,19.681,-91.51,-35.44,-25.91,-5.22,-14.5,114340000.0,0.49,50.1,22590000.0,-24590000.0,-0.17,1.0,nan,181620000.0,0.75,17620000.0,6.11,4.43,1.19,-13880000.0,-18420000.0,nan,243600000.0,nan,nan,nan,nan,nan,0.0,-40530000.0,2250412544
BLDR,Industrials,Building Products & Equipment,16.25,1767000000.0,9.137515,8.145161,2.9,0.23757674,2.1182885,0.509,7.762,2.62,5.13,7.05,26.58,7440000000.0,64.15,9.5,1980000000.0,487220000.0,1.66,1.2143,-75.4,163870000.0,1.4,1860000000.0,223.11,1.87,7.15,447320000.0,226870000.0,nan,116610000.0,nan,nan,nan,nan,nan,0.0,194870000.0,3782007808
BLFS,Healthcare,Medical Instruments & Supplies,15.5,314453000.0,36.607143,45.22059,26.35,11.488531,3.817031,10.014,108.554,40.42,2.66,0.66,17.53,27370000.0,1.41,52.0,18900000.0,2520000.0,0.42,-1.0,-46.1,6450000.0,0.31,nan,nan,3.11,4.03,1210000.0,394620.0,nan,20450000.0,nan,nan,nan,nan,nan,0.0,11060000.0,274099840
BLK,Financial Services,Asset Management,459.5,73850000000.0,17.645838,16.316654,8,4.955092,2.2026787,5.145,13.964,28.38,34.05,nan,nan,14900000000.0,95.99,10.9,7410000000.0,5490000000.0,26.98,1.0377,-23.5,7980000000.0,51.46,5930000000.0,16.97,nan,216.15,nan,nan,nan,154280000.0,14.52,3.2,13.53,2.98,2.49,50.17,4230000000.0000005,76680822784
BLKB,Technology,Software—Application,49.99,2420000000.0,132.39131,20.556963,-3.68,2.6618671,6.186667,3.549,30.453,1.95,4.52,1.52,4.74,908210000.0,18.99,3.6,483200000.0,105840000.0,0.37,1.02,nan,24970000.0,0.52,647810000.0,170.3,0.69,7.88,167980000.0,99800000.0,nan,49620000.0,nan,nan,0.48,0.95,0.65,129.73,17670000.0,3223066368
BLL,Consumer Cyclical,Packaging & Containers,61.8,19821000000.0,43.55301,18.650307,1.98,1.727464,7.326184,2.458,14.937,4.11,10.55,4.52,13.92,11470000000.0,34.89,0.0,2270000000.0,1890000000.0,1.4,1.0597,-80.3,801000000.0,2.46,8000000000.0,296.22,1.06,8.3,969000000.0,874500000.0,nan,326000000.0,0.6,0.97,0.6,0.97,0.79,43.17,472000000.0,28201336832
BLMN,Consumer Cyclical,Restaurants,10.4,792093000.0,28.655064,12.753522,1.27,0.197058,4.5594163,0.239,3.113,0.79,2.89,nan,nan,4019999999.9999995,45.8,-10.6,673430000.0,308680000.0,0.32,0.9143,nan,nan,nan,nan,1421.92,nan,1.99,nan,nan,nan,87480000.0,nan,nan,0.3,2.92,1.71,27.59,31660000.0,961002624
BLPH,Healthcare,Biotechnology,19.22,104066000.0,nan,-10.088757,-0.01,nan,21.747448,nan,-5.65,0.0,0.0,-69.41,-356.31,nan,nan,nan,nan,-17120000.0,-2.95,0.9524,nan,9870000.0,1.61,2320000.0,64.52,1.37,0.78,-12940000.0,-8790000.0,nan,6130000.0,nan,nan,nan,nan,nan,0.0,-13270000.0,96755008
BLRX,Healthcare,Biotechnology,1.7,20021000.0,nan,-0.57289654,0.03,nan,0.568,nan,-0.094,0.0,0.0,-32.0,-68.13,nan,nan,nan,nan,-27630000.0,-2.61,0.9,nan,27490000.0,2.41,10460000.0,31.32,2.36,2.92,-22670000.0,-11290000.0,nan,12070000.0,nan,nan,nan,nan,nan,0.0,-25450000.0,2604906
BLUE,Healthcare,Biotechnology,57.21,3026000000.0,nan,-3.982143,0.05,66.6719,2.3061013,53.301,-2.982,0.0,-1817.79,-25.57,-49.82,44670000.0,0.81,-48.0,-540720000.0,-798440000.0,-14.31,1.066,nan,1110000000.0,19.9,190990000.0,14.86,5.15,23.21,-564380000.0,-359360000.0,nan,55650000.0,nan,nan,nan,nan,nan,0.0,-789610000.0,2381181696
BLX,Financial Services,Banks—Regional,10.38,407508000.0,4.923445,3.942529,0.62,3.2752323,0.4002334,18.487,nan,66.8,67.38,1.25,8.25,124420000.0,3.14,-7.3,124940000.0,nan,2.09,0.8846,-13.9,1370000000.0,34.58,3240000000.0,nan,nan,25.71,nan,nan,nan,39610000.0,1.0,9.43,1.4,13.34,6.63,73.68,83110000.0,2300146944
BMA,Financial Services,Banks—Regional,19.96,1163000000.0,2.547619,2.3142493,-0.23,nan,0.6265932,nan,nan,42.77,0.0,10.58,56.49,nan,nan,82.5,93960000000.0,nan,7.14,1.8474,153.0,nan,nan,nan,nan,nan,29.03,nan,nan,nan,63940000.0,4.4,23.79,0.19,0.92,nan,15.34,nan,1183554176
BMCH,Industrials,Building Products & Equipment,21.05,1357000000.0,12.20482,15.233083,1.24,0.3646092,1.3529215,0.496,7.648,3.0,4.46,5.4,11.84,3720000000.0,55.79,11.6,951300000.0,241210000.0,1.66,nan,8.3,282820000.0,4.22,641840000.0,63.99,2.72,14.98,185160000.0,12450000.0,nan,66980000.00000001,nan,nan,nan,nan,nan,0.0,111520000.0,1844731136
BMI,Industrials,Electrical Equipment & Parts,56.4,1620000000.0,33.560608,32.194767,2.49,3.765017,4.8026886,3.943,19.257,11.26,14.84,9.52,14.96,428250000.0,14.75,3.5,163530000.0,87690000.0,1.65,nan,9.5,70380000.0,2.42,12480000.0,3.72,3.5,11.53,93440000.0,83130000.0,nan,29120000.0,0.68,1.2,0.66,1.16,1.13,40.0,48210000.0,1688569600
BMO,Financial Services,Banks—Diversified,47.92,29190000000.0,7.40801,6.3282337,3,nan,0.93500197,nan,nan,23.71,0.0,0.69,11.74,nan,nan,0.3,24610000000.0,nan,6.14,1.0375,5.4,nan,nan,nan,nan,nan,48.66,nan,nan,nan,639630000.0,2.97,6.21,2.84,5.94,4.02,47.09,nan,31392774144
BMRC,Financial Services,Banks—Regional,29.28,369940000.0,11.027509,14.815217,1.65,3.6013005,1.0634729,2.846,nan,33.09,44.66,1.3,10.2,102720000.0,7.57,-2.3,103300000.0,nan,2.47,1.0392,-3.4,156270000.0,11.58,26640000.0,nan,nan,25.63,nan,nan,nan,13570000.0,0.92,3.06,0.84,2.87,1.73,34.01,33990000.0,292378880
BMRN,Healthcare,Biotechnology,96.94,16905999999.999998,147.22835,80.594826,4.74,9.364524,5.2159114,9.566,189.279,6.32,-0.98,-0.24,3.69,1810000000.0,10.06,25.3,629580000.0,91250000.0,0.63,8.8,nan,858400000.0,4.75,913450000.0,28.19,2.58,17.92,87940000.0,-188290000.0,nan,180840000.0,nan,nan,nan,nan,nan,0.0,114010000.0,17270724608
BMTC,Financial Services,Banks—Regional,24.83,464796000.0,12.615468,10.749309,3.52,2.4412591,0.78246284,4.311,nan,19.63,26.89,0.78,6.4,190390000.0,9.47,-58.0,221260000.0,nan,1.85,-1.0769,nan,94800000.0,4.76,374380000.0,nan,nan,29.81,nan,nan,nan,19930000.0,1.04,3.92,1.04,4.14,2.45,55.98,37370000.0,820749440
BMY,Healthcare,Drug Manufacturers—General,63.12,141943000000.0,122.28459,8.500271,0.8,4.5779223,2.8439567,5.399,14.457,3.08,24.63,5.82,3.0,31010000000.0,16.66,82.1,18930000000.0,11580000000.0,0.51,1.3864,nan,18320000000.0,8.1,47530000000.0,95.1,1.66,22.06,10570000000.0,9500000000.0,nan,2260000000.0,1.8,2.84,1.72,2.72,2.72,273.02,954000000.0,167411204096
BNED,Consumer Cyclical,Specialty Retail,1.5,65443000.0,nan,22.583334,-0.2,0.033933703,0.1430532,0.21,5.062,-2.29,0.69,0.6,-9.27,1930000000.0,40.33,-8.3,527730000.0,80070000.0,-0.933,0.25,nan,9800000.0,0.2,337370000.0,73.75,1.24,9.47,31310000.0,-23240000.0,nan,48300000.0,nan,nan,nan,nan,nan,0.0,-44130000.0,405335072
BNFT,Technology,Software—Application,9.95,293701000.0,nan,-26.171429,-0.92,1.0005442,nan,1.815,-43.36,-14.46,-7.2,-4.03,nan,293540000.0,8.98,-3.1,151600000.0,-12290000.0,-1.3,-1.2,nan,114710000.0,3.61,292000000.0,nan,2.51,-1.34,-5060000.0,-15880000.0,nan,32060000.000000004,nan,nan,nan,nan,nan,0.0,-42440000.0,532854656
BNGO,Healthcare,Diagnostics & Research,0.43,20980000.0,nan,-1.3746428,nan,2.076528,3.6657145,1.639,-0.671,-294.34,-255.44,-58.8,-433.64,10130000.0,0.68,-30.5,3360000.0,-24750000.0,-1.991,1.6667,nan,17310000.0,0.46,20080000.0,555.8,1.07,0.1,-29530000.0,-17870000.0,nan,54650000.0,nan,nan,nan,nan,nan,0.0,-29820000.0,16606077
BNS,Financial Services,Banks—Diversified,37.47,43364000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BNSO,Technology,Scientific & Technical Instruments,2.1934,10419000.0,nan,nan,nan,1.1880796,0.7842454,0.588,-6.723,-10.98,-17.17,-4.24,-6.72,8770000.0,1.88,-21.7,3960000.0,-767000.0,-0.21,nan,nan,8020000.0,1.73,3750000.0,28.18,2.0,2.87,nan,nan,nan,4630000.0,nan,nan,nan,nan,nan,0.0,-963000.0,5156471
BNTX,Healthcare,Biotechnology,50.5,10901000000.0,nan,-54.01124,nan,nan,nan,nan,nan,-164.89,0.0,-15.64,-47.12,nan,nan,-56.1,91230000.0,nan,nan,1.5263,nan,nan,nan,nan,15.04,4.05,nan,nan,nan,nan,226780000.0,nan,nan,nan,nan,nan,0.0,nan,11166635008
BOCH,Financial Services,Banks—Regional,6.64,113321000.0,8.954727,11.208333,1.74,1.9564751,0.6781285,1.949,nan,23.59,37.74,0.93,8.28,57540000.0,3.19,-1.3,57720000.0,nan,0.75,0.2273,-60.3,43940000.0,2.63,30280000.0,nan,nan,9.92,nan,nan,nan,16739999.999999998,0.2,2.94,0.2,2.94,1.51,32.0,13570000.0,112124192
BOH,Financial Services,Banks—Regional,57.73,2238000000.0,11.109113,13.395181,1.94,3.505341,1.6743472,4.435,nan,31.81,42.1,1.12,15.54,634520000.0,15.84,-16.3,661290000.0,nan,5.0,1.1918,-40.9,657300000.0,16.43,940980000.0,nan,nan,33.2,212260000.0,nan,nan,40010000.0,2.68,4.37,2.64,4.52,2.75,52.8,201860000.0,2814361344
