Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
AVAV,Industrials,Aerospace & Defense,62.95,1536000000.0,40.02,34.99,1.31,4.61,3.1,3.63,22.91,11.6,13.3,5.37,8.38,333430000.0,14.05,14.1,128400000.0,52900000.0,1.6,1.1724,23.8,292380000.0,12.3,9130000.0,1.86,10.18,20.63,31710000.0,3470000.0,nan,23990000.0,nan,nan,nan,nan,nan,0.0,39140000.0,1210000000.0
AVB,Real Estate,REIT—Residential,207.66,29013000000.0,28.8,40.81,15.15,12.55,2.68,15.65,24.46,43.45,35.9,2.75,9.46,2310000000.0,16.67,2.1,1520000000.0,1480000000.0,7.21,1.6667,45.3,246420000.0,1.77,7500000000.0,69.31,0.79,77.61,1340000000.0,1240000000.0,nan,139660000.0,6.08,2.93,6.03,2.91,3.0,83.52,1000000000.0,36170000000.0
AVD,Basic Materials,Agricultural Inputs,18.67,554532000.0,31.08,25.16,11.71,1.18,1.64,1.57,13.54,3.75,6.69,3.08,5.27,469000000.0,16.13,11.7,182630000.0,54340000.0,0.59,1.1,-51.7,5890000.0,0.19,177310000.0,52.46,2.49,11.2,4750000.0,-7720000.0,nan,30190000.0,0.08,0.43,0.08,0.43,nan,13.56,17580000.0,735620000.0
AVDL,Healthcare,Drug Manufacturers—Specialty & Generic,6.38,235562000.0,nan,-9.12,0.86,3.41,nan,4.18,-14.05,-136.46,-34.8,-7.08,-486.58,69140000.0,1.85,-28.2,85750000.0,-20570000.0,-2.53,0.8889,nan,72450000.0,1.93,124630000.0,nan,2.79,-0.72,-54600000.0,-22920000.0,nan,37450000.0,nan,nan,nan,nan,nan,0.0,-94350000.0,288860000.0
AVEO,Healthcare,Biotechnology,0.66,107634000.0,6.56,-4.18,nan,3.65,5.72,2.28,nan,120.85,-0.28,-0.13,nan,29510000.0,0.2,942.4,-15240000.0,nan,0.102,10.0,nan,57650000.0,0.36,17970000.0,95.81,2.87,0.12,-2170000.0,-3560000.0,nan,160740000.0,nan,nan,nan,nan,nan,0.0,35670000.0,67130000.0
AVGO,Technology,Semiconductors,329.21,128561000000.0,50.4,12.72,1.06,5.69,5.16,6.98,15.26,12.06,20.06,4.82,10.6,22600000000.0,56.78,6.1,15870000000.0,10340000000.0,6.43,1.0075,-24.0,5060000000.0,12.73,32799999999.999996,131.35,1.44,62.82,9700000000.0,11220000000.0,nan,396670000.0,13.0,3.97,11.2,3.42,1.89,164.09,2710000000.0,157770000000.0
AVGR,Healthcare,Medical Devices,1.23,12526000.0,nan,-0.78,nan,1.46,1.43,1.44,-0.68,-237.51,-226.34,-52.53,-316.18,8600000.0,1.65,19.3,1380000.0,-18260000.0,-4.596,1.1667,nan,14460000.0,1.4,13770000.0,157.3,1.37,0.85,-17770000.0,-9410000.0,nan,10350000.0,nan,nan,nan,nan,nan,0.0,-23940000.0,12350000.0
AVH,Industrials,Airlines,4.57,575758000.0,nan,7.45,-0.29,0.12,0.98,1.08,9.85,-10.94,2.72,1.1,-68.98,4760000000.0,38.21,-2.3,1360000000.0,522870000.0,-4.176,0.0,nan,271940000.0,2.18,5050000000.0,1287.94,0.22,4.74,722820000.0,-249260000.0,nan,124620000.0,0.18,4.0,0.01,0.33,nan,nan,-520640000.0,5150000000.0
AVID,Communication Services,Electronic Gaming & Multimedia,8.74,371084000.0,nan,11.19,1.01,0.91,nan,1.45,15.03,-0.46,7.53,7.48,nan,408160000.0,9.64,-10.2,246960000.0,39240000.0,-0.04,1.1111,260.5,52290000.0,1.22,265839999.99999997,nan,0.91,-4.02,21180000.0,10680000.0,nan,43050000.0,nan,nan,nan,nan,nan,0.0,-1870000.0,589800000.0
AVLR,Technology,Software—Application,71.61,5559000000.0,nan,-563.08,9.48,15.81,12.13,14.4,-121.52,-15.13,-16.14,-6.85,-18.15,351720000.0,4.97,40.9,193450000.0,-41690000.0,-0.75,0.1111,nan,446860000.0,5.81,nan,nan,2.31,6.03,12470000.0,38170000.0,nan,76940000.0,nan,nan,nan,nan,nan,0.0,-53200000.0,5070000000.0
AVNS,Healthcare,Medical Instruments & Supplies,32.85,1572000000.0,nan,26.67,-2.66,2.32,1.23,2.46,-216.67,-6.2,-6.24,-1.45,-3.31,677700000.0,14.24,3.8,390900000.0,-7700000.0,-0.89,0.9677,nan,214400000.0,4.49,324900000.0,25.65,2.51,26.56,-79000000.0,-174210000.0,nan,47930000.0,nan,nan,nan,nan,nan,0.0,-42500000.0,1670000000.0
AVNW,Technology,Communication Equipment,14.54,78690000.0,7.8,8.63,0.93,0.33,1.13,0.25,6.15,4.36,2.28,2.06,15.94,241970000.0,45.04,-3.1,79270000.0,9740000.0,1.86,1.5758,nan,34480000.0,6.35,16000000.0,22.87,1.43,12.85,15400000.0,10930000.0,nan,5430000.0,nan,nan,nan,nan,nan,0.0,10540000.0,59880000.0
AVP,Consumer Defensive,Household & Personal Products,5.46,2512000000.0,nan,23.62,0.14,0.51,nan,0.86,10.85,-0.46,6.56,6.61,nan,4950000000.0,11.19,-16.6,3300000000.0,392700000.0,-0.12,5.5,-6.6,564200000.0,1.27,1890000000.0,nan,1.2,-1.99,40900000.0,208450000.0,nan,443010000.0,nan,nan,0.06,1.1,nan,0.0,-19400000.0,4260000000.0
AVRO,Healthcare,Biotechnology,20.43,635891000.0,nan,-7.38,nan,nan,3.07,nan,-6.27,0.0,0.0,-23.94,-38.57,nan,nan,nan,nan,-68260000.0,-2.6,0.9661,nan,206360000.0,6.53,nan,nan,21.57,6.54,-60520000.0,-39440000.0,nan,31670000.0,nan,nan,nan,nan,nan,0.0,-66319999.99999999,428260000.0
AVT,Technology,Electronics & Computer Distribution,41.84,4275000000.0000005,33.93,13.57,1.94,0.22,1.09,0.3,7.97,0.7,2.88,3.74,3.22,19060000000.0,178.47,-9.0,2490000000.0,714180000.0,1.25,0.9231,-50.1,664110000.0,6.58,2130000000.0,53.84,2.23,39.01,815390000.0,811220000.0,nan,100960000.0,0.84,2.01,0.81,1.93,1.68,61.83,138330000.0,5700000000.0
AVTR,Basic Materials,Specialty Chemicals,18.26,10188000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AVX,Technology,Electronic Components,20.32,3438000000.0,14.84,22.84,2.62,2.07,1.42,1.63,7.93,13.97,14.95,5.55,9.82,1660000000.0,9.83,-17.3,482880000.0,341660000.0,1.37,0.8333,-53.6,744470000.0,4.4,18890000.0,0.78,5.78,14.32,153120000.0,-5600000.0,nan,169100000.0,0.46,2.26,0.46,2.26,2.85,33.58,231910000.0,2710000000.0
AVXL,Healthcare,Biotechnology,2.44,135257000.0,nan,-5.74,nan,nan,6.26,nan,nan,0.0,0.0,-64.62,-123.42,nan,nan,nan,nan,nan,-0.538,0.4667,nan,22190000.0,0.4,nan,nan,5.03,0.38,-18530000.0,-8940000.0,nan,56120000.0,nan,nan,nan,nan,nan,0.0,-26290000.0,114190000.0
AVY,Industrials,Business Equipment & Supplies,130.65,11018000000.0,47.38,18.74,1.88,1.56,10.43,1.81,13.1,3.37,11.55,9.69,22.64,7070000000.0,83.45,0.1,1920000000.0,974200000.0,2.79,1.0311,-3.3,255700000.0,3.06,2140000000.0000002,202.71,1.03,12.65,737200000.0,393260000.0,nan,83500000.0,2.32,1.78,2.2,1.69,2.01,79.14,238200000.0,12760000000.0
AVYA,Technology,Software—Application,12.42,1390000000.0,nan,3.04,0.22,0.48,1.07,1.33,8.45,-23.24,7.79,1.92,-40.05,2890000000.0,26.06,-1.6,1750000000.0,455000000.0,-6.06,0.8452,nan,752000000.0,6.76,3220000000.0,247.62,1.41,11.71,241000000.0,169500000.0,nan,111170000.0,nan,nan,nan,nan,nan,0.0,-671000000.0,3840000000.0
AWI,Industrials,Building Products & Equipment,94.21,4562000000.0,23.26,18.63,1.66,4.43,12.4,5.02,18.46,19.55,22.89,8.39,65.14,1030000000.0,21.03,6.4,347600000.0,280100000.0,4.04,1.0615,-3.9,98000000.0,2.02,704200000.0,191.72,2.09,7.58,165600000.0,11590000.0,nan,48500000.0,0.8,0.84,0.7,0.74,nan,15.28,226900000.0,5170000000.0
AWK,Utilities,Utilities—Regulated Water,121.39,21993000000.0,34.79,31.36,4.08,6.18,3.55,8.73,17.67,17.85,33.36,3.44,10.54,3560000000.0,19.6,3.8,1940000000.0,1760000000.0,3.5,1.0231,28.3,107000000.0,0.59,9250000000.0,149.5,0.54,34.24,1340000000.0,-407380000.0,nan,180780000.0,2.0,1.65,1.91,1.58,1.97,54.42,635000000.0,31060000000.0
AWR,Utilities,Utilities—Regulated Water,87.21,3208000000.0,39.61,39.58,6.88,6.8,5.38,7.81,22.42,17.26,26.91,5.17,14.16,471880000.0,12.83,8.3,226670000.0,164390000.0,2.2,0.9857,22.0,10400000.0,0.28,489220000.0,82.09,1.11,16.18,112670000.0,-20470000.0,nan,36840000.0,1.22,1.4,1.13,1.3,1.9,51.36,81060000.0,3690000000.0
AWRE,Technology,Software—Application,3.37,72956000.0,nan,nan,nan,5.28,1.2,1.78,-15.21,-1.61,-14.89,-1.95,-0.36,13810000.0,0.64,-44.3,14890000.0,-1620000.0,-0.01,nan,nan,48010000.0,2.23,nan,nan,11.07,2.83,-53000.0,-515620.0,nan,21490000.0,nan,nan,nan,nan,nan,0.0,-222000.0,24630000.0
AX,Financial Services,Banks—Regional,30.38,1860000000.0,11.85,9.51,1.0,3.84,1.67,5.06,nan,32.87,47.06,1.48,15.03,483930000.0,7.87,19.5,464010000.0,nan,2.56,0.9851,10.7,458180000.0,7.48,1040000000.0,nan,nan,18.13,123930000.0,nan,nan,61290000.0,nan,nan,nan,nan,nan,0.0,158770000.0,2450000000.0
AXAS,Energy,Oil & Gas E&P,0.3483,70762000.0,1.19,3.23,2.37,0.52,0.41,1.84,2.07,43.17,51.71,10.76,41.93,136870000.0,0.82,-24.2,112840000.0,122180000.0,0.352,0.6667,859.0,7140000.0,0.04,201570000.0,117.49,0.74,1.03,74310000.0,-72320000.0,nan,168400000.0,nan,nan,nan,nan,nan,0.0,59080000.0,252420000.0
AXDX,Healthcare,Diagnostics & Research,16.87,892353000.0,nan,-10.96,-0.35,116.66,87.33,121.89,-13.01,0.0,-971.62,-26.7,-194.37,7650000.0,0.14,67.6,2480000.0,-71640000.0,-1.57,0.9737,nan,121920000.0,2.23,131320000.0,1284.96,21.93,0.19,-65250000.0,-31730000.0,nan,54650000.0,nan,nan,nan,nan,nan,0.0,-85160000.0,932360000.0
AXE,Industrials,Industrial Distribution,88.27,2997000000.0,14.89,11.92,1.63,0.34,1.73,0.49,9.88,2.34,4.17,4.78,12.29,8710000000.0,256.06,2.0,1660000000.0,428700000.0,5.95,1.1636,24.6,95700000.0,2.83,1340000000.0,76.67,1.91,51.22,241300000.0,217120000.0,nan,33830000.0,nan,nan,nan,nan,nan,0.0,203700000.0,4240000000.0
AXGN,Healthcare,Medical Devices,16.75,678069000.0,nan,-61.36,nan,6.65,5.01,5.53,-21.22,-26.79,-26.98,-10.89,-19.18,101980000.0,2.61,26.1,71010000.0,-26580000.0,-0.7,0.6364,nan,100070000.0,2.54,3770000.0,2.79,8.2,3.43,-21520000.0,-18080000.0,nan,39470000.0,nan,nan,nan,nan,nan,0.0,-27330000.0,564020000.0
AXGT,Healthcare,Biotechnology,4.96,118745000.0,nan,-1.77,nan,nan,6.97,nan,-1.13,0.0,0.0,-59.72,-462.0,nan,nan,nan,nan,-83630000.0,-4.19,0.5596,nan,60260000.0,2.64,36030000.0,211.44,1.41,0.75,-81540000.0,-47750000.0,nan,22790000.0,nan,nan,nan,nan,nan,0.0,-85280000.0,94520000.0
AXL,Consumer Cyclical,Auto Parts,10.7,1209000000.0,nan,4.95,-1.44,0.18,0.86,0.69,4.57,-5.77,6.93,3.78,-24.09,6790000000.0,60.6,-7.7,1140000000.0,1020000000.0,-3.42,1.4146,nan,376700000.0,3.35,3830000000.0,271.55,1.78,12.51,636900000.0,83640000.0,nan,112480000.0,nan,nan,nan,nan,nan,0.0,-383000000.0,4670000000.0
AXLA,Healthcare,Biotechnology,3.4285,78355000.0,nan,-1.07,nan,nan,1.05,nan,0.04,0.0,0.0,nan,nan,nan,nan,nan,nan,-50530000.0,-4.428,1.0563,nan,105360000.0,4.56,24810000.0,33.37,11.75,3.22,-45150000.0,nan,nan,23110000.0,nan,nan,nan,nan,nan,0.0,-53210000.0,-1960000.0
AXNX,Healthcare,Medical Devices,26.48,912856000.0,nan,-15.82,0.08,208.99,8.35,155.36,-10.25,0.0,-1542.74,-50.03,-114.76,4370000.0,0.17,551.2,351000.0,-66220000.0,-2.59,1.1867,nan,101540000.0,3.55,25320000.0,27.47,7.58,3.22,-64610000.0,-44730000.0,nan,33950000.0,nan,nan,nan,nan,nan,0.0,-66849999.99999999,678600000.0
AXP,Financial Services,Credit Services,124.18,102145000000.0,15.08,13.87,1.56,2.61,4.45,3.56,nan,18.07,21.17,3.69,31.81,39160000000.0,46.82,8.4,25510000000.0,nan,8.28,1.0246,6.1,24480000000.0,29.91,62050000000.0,269.5,1.87,28.05,9180000000.0,nan,nan,818270000.0,1.72,1.38,1.6,1.29,1.48,19.35,6940000000.0,139250000000.0
AXS,Financial Services,Insurance—Property & Casualty,60.07,5057000000.0,54.31,11.2,0.7,0.99,1.05,1.39,38.18,2.68,2.97,0.37,2.51,5080000000.0,60.65,-3.0,758950000.0,184840000.0,1.11,-1.5,-29.0,776360000.0,9.25,1500000000.0,26.92,0.59,57.31,121120000.0,320910000.0,nan,83960000.0,1.64,2.72,1.6,2.66,2.47,146.16,93810000.0,7060000000.0
AXSM,Healthcare,Biotechnology,98.15,3289000000.0,nan,-56.39,nan,nan,481.31,nan,-58.89,0.0,0.0,-107.59,-1404.7,nan,nan,nan,nan,-52080000.0,-1.62,1.4,nan,43640000.0,1.26,19760000.0,289.58,2.39,0.2,-38600000.0,-18700000.0,nan,34510000.0,nan,nan,nan,nan,nan,0.0,-53140000.0,3070000000.0
AXTA,Basic Materials,Specialty Chemicals,30.51,7086000000.0,25.34,15.57,2.04,1.56,5.51,2.28,11.64,6.21,12.51,5.29,21.39,4550000000.0,19.41,-3.4,1600000000.0,892400000.0,1.19,1.1818,nan,767200000.0,3.27,3950000000.0,294.96,2.35,5.48,540400000.0,509200000.0,nan,234650000.0,nan,nan,nan,nan,nan,0.0,282700000.0,10390000000.0
AXTI,Technology,Semiconductor Equipment & Materials,3.6,150422000.0,nan,93.5,-4.46,1.73,0.81,1.46,17.11,-1.85,2.12,0.53,-0.34,87080000.0,2.21,-30.7,37050000.0,7450000.0,-0.045,0.6667,nan,33950000.0,0.86,8640000.0,4.51,4.69,4.64,10780000.0,-1180000.0,nan,40220000.0,nan,nan,nan,nan,nan,0.0,-1790000.0,127380000.0
AXU,Industrials,Waste Management,1.9,242058000.0,nan,14.57,nan,nan,2.48,nan,nan,-13.63,0.0,-4.03,-3.52,nan,nan,54.2,3450000.0,nan,-0.064,2.0,nan,nan,nan,nan,1.2,2.42,0.82,nan,nan,nan,118680000.0,nan,nan,nan,nan,nan,0.0,nan,225490000.0
AY,Utilities,Utilities—Renewable,25.86,2642000000.0,nan,23.01,0.8,2.56,1.77,7.8,11.1,-1.76,40.1,2.59,-0.37,1030000000.0,10.23,-8.5,1060000000.0,724040000.0,-0.18,0.6143,-17.5,824160000.0,8.11,6030000000.0,355.2,1.23,14.7,384150000.0,246270000.0,nan,101600000.0,1.57,6.07,1.57,6.07,5.31,nan,-18080000.0,8039999999.999999
AYI,Industrials,Electrical Equipment & Parts,137.63,5408000000.0,16.46,12.88,1.54,1.47,2.78,1.45,9.64,9.0,12.62,9.4,18.17,3670000000.0,92.51,-11.6,1480000000.0,551800000.0,8.29,0.9786,-11.2,461000000.0,11.75,356600000.0,18.58,2.42,49.14,494700000.0,337340000.0,nan,39620000.0,0.52,0.38,0.52,0.38,0.32,6.27,330400000.0,5320000000.0
AYR,Industrials,Rental & Leasing Services,32.09,2391000000.0,11.43,12.32,-51.57,2.48,1.17,7.61,nan,22.09,53.92,4.05,10.66,964670000.0,12.88,24.1,568440000.0,nan,2.8,1.2414,19.3,254820000.0,3.41,5200000000.0,255.18,9.29,27.31,499740000.0,-759640000.0,nan,74640000.0,1.28,3.98,1.2,3.73,4.73,43.17,211730000.0,7350000000.0
AYTU,Healthcare,Biotechnology,0.8,17208000.0,nan,-5.53,nan,2.35,6.43,1.34,-0.65,0.0,-247.87,-46.33,-459.52,7330000.0,0.41,0.6,5120000.0,-15130000.0,-1.591,1.1852,nan,7010000.0,0.34,393820.0,16.95,1.96,0.13,-14070000.0,-7190000.0,nan,20730000.0,nan,nan,nan,nan,nan,0.0,-28610000.0,9820000.0
AYX,Technology,Software—Application,100.35,6521000000.0,511.28,120.73,4.29,18.6,16.86,18.14,242.15,3.71,6.33,1.57,4.47,350610000.0,5.61,65.2,230770000.0,26270000.0,0.2,2.6667,nan,874430000.0,13.44,726920000.0,187.96,5.22,5.95,27910000.0,-36310000.0,nan,51820000.0,nan,nan,nan,nan,nan,0.0,13000000.0,6360000000.0
AZN,Healthcare,Drug Manufacturers—General,49.3,130668000000.0,62.7,24.26,1.55,5.41,10.78,6.06,34.57,8.52,6.09,1.53,14.4,24140000000.0,9.36,20.0,17590000000.0,4230000000.0000005,0.8,1.1111,-30.6,4780000000.0,1.82,20310000000.0,148.59,0.92,4.64,3820000000.0,5830000000.0,nan,2620000000.0,1.4,2.84,2.8,5.69,4.1,174.45,2060000000.0,146240000000.0
AZPN,Technology,Software—Application,119.58,8246000000.0,31.29,29.13,15.8,13.34,21.0,13.66,27.99,43.82,47.55,18.74,62.55,618270000.0,8.92,17.4,540530000.0,301700000.0,3.86,1.2344,21.6,57940000.0,0.85,355230000.0,90.32,0.98,5.76,248000000.0,257550000.0,nan,68210000.0,nan,nan,nan,nan,nan,0.0,270950000.0,8439999999.999999
AZRE,Utilities,Utilities—Renewable,12.55,594260000.0,nan,124.75,-0.36,nan,2.07,nan,nan,-1.68,0.0,3.4,-0.97,nan,nan,27.9,9060000000.0,nan,-0.11,-8.3333,nan,nan,nan,nan,424.89,1.34,6.04,nan,nan,nan,47640000.0,nan,nan,nan,nan,nan,0.0,nan,514159999.99999994
AZRX,Healthcare,Biotechnology,1.02,26509000.0,nan,-1.55,nan,nan,8.16,nan,-1.6,0.0,0.0,-122.59,-410.25,nan,nan,nan,nan,-16600000.000000002,-0.892,1.0625,nan,1550000.0,0.06,2140000.0,66.72,0.64,0.12,-14150000.0,-6170000.0,nan,26640000.0,nan,nan,nan,nan,nan,0.0,-17920000.0,26610000.0
AZUL,Industrials,Airlines,41.8,4838000000.0,nan,17.93,0.64,nan,nan,nan,nan,12.5,0.0,5.11,116.51,nan,nan,25.5,2069999999.9999998,nan,nan,1.3529,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan,113770000.0,nan,nan,nan,nan,nan,0.0,nan,4830000000.0
AZZ,Industrials,Electrical Equipment & Parts,46.65,1231000000.0,20.2,15.44,1.68,1.27,1.96,1.53,10.56,6.32,9.37,5.25,10.01,967380000.0,37.01,6.0,199920000.0,139840000.0,2.33,1.0536,38.4,13580000.0,0.51,255810000.0,40.31,2.55,24.07,136210000.0,82010000.0,nan,26150000.0,0.68,1.45,0.68,1.45,1.3,29.18,61090000.0,1480000000.0
B,Industrials,Specialty Industrial Machinery,62.07,3120000000.0,20.38,17.94,1.95,2.07,2.58,2.64,12.01,10.38,15.4,5.74,12.92,1510000000.0,29.31,0.8,532370000.0,331380000.0,3.02,1.1266,17.0,80470000.0,1.59,909900000.0,75.15,2.23,23.88,240590000.0,164030000.0,nan,50710000.0,0.64,1.03,0.64,1.03,1.12,21.19,156210000.0,3980000000.0
BA,Industrials,Aerospace & Defense,332.9,189803000000.0,50.2,17.63,46.0,2.18,nan,2.32,30.7,4.37,4.98,2.19,nan,86990000000.0,153.28,-20.5,19640000000.0,6560000000.0,6.64,0.6938,-50.6,10910000000.0,19.39,25880000000.0,nan,1.11,-7.31,2720000000.0,-299620000.0,nan,562790000.0,8.22,2.49,7.88,2.38,2.32,120.05,3800000000.0,201380000000.0
BABA,Consumer Cyclical,Internet Retail,209.61,563581000000.0,60.09,23.91,56.1,nan,8.47,nan,nan,34.42,0.0,5.41,23.73,nan,nan,39.8,172760000000.0,nan,3.5,1.2333,260.6,nan,nan,nan,22.89,1.38,24.8,nan,nan,nan,2680000000.0,nan,nan,nan,nan,nan,0.0,nan,547720000000.0
BAC,Financial Services,Banks—Diversified,35.15,314379000000.0,12.88,11.65,1.79,3.65,1.3,3.47,nan,32.16,39.17,1.16,10.45,86170000000.0,8.98,-9.3,88690000000.0,nan,2.71,1.098,-19.4,592250000000.0,65.84,547710000000.00006,nan,nan,26.96,-11250000000.0,nan,nan,9000000000.0,0.72,2.05,0.63,1.79,1.45,23.25,26290000000.0,299300000000.0
BAH,Industrials,Consulting Services,69.59,9947000000.0,22.23,20.07,1.86,1.4,11.84,1.62,15.98,6.4,9.06,9.66,60.99,7090000000.0,50.43,12.7,1600000000.0,717710000.0,3.19,1.125,23.3,787650000.0,5.61,2470000000.0,293.79,1.79,5.99,491720000.0,273730000.0,nan,140380000.0,1.08,1.55,0.88,1.26,1.66,27.67,451480000.0,11470000000.0
BAK,Basic Materials,Chemicals,14.15,5680000000.0,nan,59.48,1.48,nan,nan,nan,nan,0.01,0.0,2.81,-3.64,nan,nan,-18.2,11570000000.0,nan,nan,8.6667,nan,nan,nan,nan,689.22,0.77,nan,nan,nan,nan,397870000.0,0.41,2.91,nan,nan,nan,9736.33,nan,5600000000.0
BAM,Financial Services,Asset Management,57.72,58576000000.0,15.69,20.41,-5.92,0.84,2.0,3.74,14.95,5.55,19.0,3.13,6.89,69320000000.0,72.52,21.5,13090000000.0,17330000000.0,3.72,2.0682,481.0,7590000000.0,7.54,130240000000.00002,121.04,1.68,29.22,6780000000.0,7010000000.0,nan,1010000000.0,0.64,1.11,0.63,1.09,1.38,16.94,3640000000.0,259079999999.99997
BANC,Financial Services,Banks—Regional,17.24,865028000.0,nan,22.08,169.0,3.83,1.22,10.57,nan,9.1,4.47,0.22,2.19,225650000.0,4.45,-66.0,278140000.0,nan,-0.03,1.3235,nan,531679999.99999994,10.45,1850000000.0,nan,nan,13.98,86680000.0,nan,nan,50410000.0,0.24,1.4,0.38,2.22,3.04,nan,-1740000.0,2380000000.0
BAND,Technology,Software—Infrastructure,62.3,1501000000.0,439.02,-209.27,nan,6.73,5.45,5.67,-113.57,1.42,-7.78,-4.61,1.67,222930000.0,10.31,19.9,96130000.0,-11130000.0,0.14,0.4,nan,192410000.0,8.19,nan,nan,5.68,11.51,-2850000.0,-17710000.0,nan,18560000.0,nan,nan,nan,nan,nan,0.0,3160000.0,1260000000.0
BANF,Financial Services,Banks—Regional,62.64,2056000000.0,15.9,15.78,2.22,5.14,2.1,0.94,nan,33.02,42.68,1.65,14.17,400040000.0,12.25,7.6,381870000.0,nan,3.96,0.9901,1.5,1700000000.0,52.11,33490000.000000004,nan,nan,30.01,138000000.0,nan,nan,32670000.0,1.28,2.05,1.22,1.95,1.9,30.81,132100000.0,373950000.0
BANR,Financial Services,Banks—Regional,58.93,2105999999.9999998,13.62,14.41,1.97,3.89,1.32,4.31,nan,27.75,37.74,1.33,10.71,541060000.0,15.62,6.3,506480000.0,nan,4.33,1.0952,4.8,370470000.0,10.84,692930000.0,nan,nan,44.8,12810000.0,nan,nan,35700000.0,1.64,2.79,1.61,2.74,1.93,36.49,150150000.0,2330000000.0
BANX,Financial Services,Asset Management,23.15,151316000.0,16.84,14.15,nan,8.93,1.06,10.39,nan,53.0,70.41,4.14,6.26,16950000.0,2.59,-10.0,17730000.0,nan,1.37,0.8684,-19.9,118190.0,0.02,25200000.0,17.66,1.74,21.75,nan,nan,nan,6560000.0,1.52,6.6,1.52,6.62,8.01,104.83,8980000.0,176090000.0
BAP,Financial Services,Banks—Regional,211.84,17119000000.0,18.66,11.63,0.9,nan,3.46,nan,nan,32.92,0.0,2.44,17.38,nan,nan,7.8,11850000000.0,nan,11.51,0.9469,8.1,nan,nan,nan,nan,nan,62.01,nan,nan,nan,79760000.0,6.01,2.83,2.43,1.15,1.88,37.51,nan,16850000000.000002
BASI,Healthcare,Diagnostics & Research,4.07,42625000.0,nan,nan,nan,1.13,4.05,1.52,24.08,-3.38,-0.89,-0.7,-13.54,37820000.0,3.66,79.8,8119999.999999999,2400000.0,-0.124,nan,nan,506000.0,0.05,14380000.0,139.17,0.68,0.98,2840000.0,-2420000.0,nan,10740000.0,nan,nan,nan,nan,nan,0.0,-1280000.0,57680000.0
BATRA,Communication Services,Entertainment,29.85,1527000000.0,nan,-150.0,-1.8,3.22,3.6,4.0,41.22,-3.16,-4.64,-0.78,-1.91,474000000.0,9.28,6.0,442000000.0,46000000.0,-0.3,1.5,-70.7,142000000.0,2.78,521000000.0,124.64,2.46,8.34,97000000.0,82380000.0,nan,10270000.0,nan,nan,nan,nan,nan,0.0,-15000000.0,1900000000.0
BATRK,Communication Services,Entertainment,29.67,1530000000.0,nan,-49.83,nan,3.23,3.58,3.98,41.05,-3.16,-4.64,-0.78,-1.91,474000000.0,9.28,6.0,442000000.0,46000000.0,-0.3,-0.3,-70.7,142000000.0,2.78,521000000.0,124.64,2.46,8.34,97000000.0,82380000.0,nan,39800000.0,nan,nan,nan,nan,nan,0.0,-15000000.0,1890000000.0
BAX,Healthcare,Medical Instruments & Supplies,83.61,41978000000.0,27.52,21.98,2.38,3.79,5.37,4.11,17.42,14.28,16.59,6.73,19.01,11080000000.0,21.27,-0.1,4830000000.0,2620000000.0,2.99,1.0988,0.0,2920000000.0,5.73,5790000000.0,73.84,2.78,15.31,1860000000.0,799250000.0,nan,510560000.0,0.88,1.05,0.79,0.94,1.71,26.42,1590000000.0,45600000000.0
BB,Technology,Software—Infrastructure,5.66,3171000000.0,166.0,41.5,-49.74,3.26,1.24,3.13,40.06,3.19,-10.39,-1.65,1.24,972000000.0,1.77,16.2,700000000.0,76000000.0,0.04,-0.0,nan,849000000.0,1.55,797000000.0,31.11,2.29,4.67,31000000.0,162880000.0,nan,548340000.0,nan,nan,nan,nan,nan,0.0,31000000.0,3040000000.0
BBAR,Financial Services,Banks—Regional,5.1,1014999999.9999999,nan,3.5,0.08,nan,nan,nan,nan,21.94,0.0,4.16,33.02,nan,nan,102.7,39620000000.0,nan,nan,2.1429,257.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,204220000.0,0.26,5.13,nan,nan,nan,31.14,nan,1040000000.0
BBBY,Consumer Cyclical,Specialty Retail,17.66,2178000000.0,nan,8.87,-2.2,0.19,1.11,0.44,9.92,-6.36,1.42,1.35,-30.76,11630000000.0,90.05,-7.3,4099999999.9999995,509940000.0,-5.72,1.2593,nan,983850000.0,7.99,3860000000.0,202.88,1.46,15.47,535159999.99999994,339530000.0,nan,126570000.0,0.68,4.03,0.66,3.72,nan,nan,-739290000.0,5060000000.0
